6,73.9285,294.48,42.0612,74.3378,274.792,42.0254,75.1689,253.222,41.1516,75.6965,233.479,39.6651,76.3771,213.392,37.5878,76.7973,195.94,33.9772,77.3235,175.521,31.0721,77.6296,158.426,26.2455,78.0667,141.175,21.074,78.4349,123.889,15.1095,78.8936,106.135,9.08367,79.1692,90.8356,3.72342,79.393,76.2683,9.71147,79.7094,62.2289,14.557,79.8234,48.6504,18.4451
6,73.9099,290.37,42.2164,74.3157,271.039,41.9203,74.8958,248.523,41.5295,75.2007,229.147,39.8219,75.6775,209.398,37.5494,75.8815,189.458,34.6213,76.2525,170.4,31.3468,76.3838,152.133,26.8267,76.4868,134.588,21.7973,76.7259,117.138,15.8152,76.855,96.4945,10.7597,77.3114,79.866,4.75236,77.6137,65.8477,11.0441,77.8376,51.493,16.2686,78.0213,38.149,20.1704
6,73.4159,297.165,42.1503,73.8415,275.995,42.0756,73.9863,256.603,41.0341,74.0989,235.386,39.7747,74.2012,217.037,37.2948,74.2504,193.583,35.1786,74.1078,175.684,31.6793,74.3429,157.68,27.2798,74.5256,139.658,19.8391,74.68,121.642,14.2443,74.8065,104.981,7.57515,74.9275,89.112,4.86344,74.7799,75.4294,10.787,75.0744,74.5516,10.9982,75.1948,60.9229,15.9626
6,73.4159,297.165,42.1503,73.5941,277.295,41.8574,73.7444,256.572,41.042,74.1034,236.533,39.3221,74.1939,216.065,37.0502,74.4816,197.378,33.6704,74.5239,178.371,29.9699,74.5583,161.679,24.7659,74.7391,142.535,19.9061,74.7131,124.886,14.0434,74.8333,107.36,7.36158,74.8018,91.816,5.28886,74.7993,76.9231,10.8099,74.6347,62.4791,15.2871,74.6086,48.5844,18.6741
6,73.4264,299.926,42.2279,73.858,278.328,43.1886,73.7644,258.575,43.1021,73.671,239.226,42.7684,73.7913,219.479,41.2738,73.8919,200.407,39.2482,73.97,182.048,35.9344,74.0321,164.295,32.5125,74.4309,145.096,28.2466,74.6112,128.098,22.9189,74.9193,110.563,17.4331,75.1728,93.2458,11.0236,75.3875,77.1881,3.59201,75.7782,62.7908,8.57871,76.1136,49.053,13.9027
6,73.8979,285.993,43.9536,74.2963,265.59,44.5698,74.6659,248.089,43.9758,75.2093,228.694,43.096,75.7049,210.918,41.1856,75.9292,192.684,38.3338,76.1412,176.694,34.7013,76.4914,159.603,28.1291,76.749,139.417,23.9344,77.1701,122.298,18.0957,77.3895,106.965,11.5014,77.5585,91.4793,3.99108,77.9022,78.228,8.3654,78.0323,64.8274,14.0674,78.1341,52.1961,18.3876
6,73.4312,299.672,43.3156,73.3633,279.28,44.543,73.0633,264.237,44.5648,72.9926,240.978,45.0132,72.6997,224.232,42.3809,72.4234,205.611,40.5504,72.1588,183.168,38.799,72.1031,165.284,35.2778,72.0416,148.025,31.1153,71.9692,132.706,25.4428,72.0667,114.671,20.7311,72.1357,98.0267,14.609,72.0217,82.4751,7.4215,71.9529,68.3058,5.38729,71.9584,55.0198,11.2939
6,73.4394,302.585,42.8538,73.8852,283.379,43.8703,74.2794,263.306,43.7368,74.8362,239.246,43.6819,74.9308,222.58,42.2272,75.42,204.337,39.9192,75.6518,186.585,37.1692,76.0484,169.431,33.4158,76.3989,152.796,28.9961,76.6954,135.965,24.0289,76.9601,120.344,18.0218,77.3434,104.609,11.5006,77.3611,89.8041,4.18825,77.8568,76.2702,9.05474,78.272,62.7884,15.9092
6,73.9267,291.118,44.9235,74.8121,267.601,47.1658,74.9303,249.744,47.9312,75.2481,231.141,48.0903,75.5373,214.079,47.1368,75.7919,197.406,45.1625,76.0147,181.103,42.4974,76.0119,165.159,38.8436,76.1728,148.891,34.6882,76.1251,133.051,29.5982,76.0633,117.647,23.687,76.1537,102.689,17.052,76.0473,87.5215,9.71028,76.0991,73.4539,3.95055,76.1873,60.8213,10.6108
6,73.9073,287.144,44.7874,74.5532,266.641,45.6144,74.9088,247.769,46.1489,75.233,230.459,45.494,75.7296,212.565,43.7067,75.9656,195.07,41.6264,76.5616,177.314,38.8439,76.7186,160.886,34.7377,77.1968,143.555,30.377,77.6179,126.888,25.1272,77.9856,110.815,18.9367,78.2903,94.7282,12.1521,78.7168,79.7377,4.11105,79.2524,66.1702,8.60785,79.7062,53.2169,15.0059
6,73.4377,301.002,43.629,73.8797,280.416,45.6103,74.2696,259.156,46.8532,74.6214,239.827,46.8198,74.7124,220.995,46.3182,74.9976,202.797,44.9612,75.0495,186.047,42.2756,75.0774,168.893,38.974,75.4369,150.194,33.3941,75.4166,134.218,28.145,75.4962,113.828,23.6821,75.4205,97.425,17.7761,75.4789,81.1768,11.0092,75.5072,65.5385,3.19418,75.4716,53.0541,9.53314
6,73.4045,289.681,45.1553,73.5793,267.505,46.9483,73.7422,249.74,47.0013,74.1083,231.124,46.9724,74.1881,208.135,46.52,74.4771,190.071,44.7585,74.7242,171.813,42.3068,74.9433,155.041,38.7294,75.1322,138.811,34.7093,75.4499,121.877,29.9641,75.7225,105.621,24.1166,75.9551,89.9818,17.9918,76.2833,73.9582,11.0783,76.7049,58.6007,3.14529,77.0064,46.0546,9.38149
6,73.3869,285.829,44.4937,73.8077,265.395,45.3394,73.714,245.481,45.382,73.845,226.155,44.9349,73.7375,207.478,43.1949,73.426,190.223,40.7802,73.3234,172.625,37.7217,73.3997,154.144,33.9342,73.1013,137.719,29.5944,73.1539,120.62,24.3907,73.187,104.758,18.0979,73.037,88.2966,11.8346,73.0256,72.0067,4.48402,72.8162,59.0696,8.42638,72.6362,46.2182,14.062
6,73.6818,295.334,44.2599,73.8621,276.529,45.7347,74.0158,256.74,47.0155,74.3685,236.545,46.7023,74.2535,218.976,45.8075,74.1315,200.86,44.2838,74.2059,182.481,42.0148,74.0771,166.33,38.5869,74.1175,148.416,34.6394,73.9668,131.841,29.9689,73.6452,116.387,24.4805,73.8088,99.2125,18.3508,73.6331,83.7187,11.4886,73.4467,68.2405,4.07644,73.5062,54.9385,9.11824
6,72.8495,271.156,46.8569,72.5709,254.099,47.7041,72.3024,236.13,47.4808,72.2706,216.458,47.3882,72.0226,199.385,45.8656,71.9877,181.042,43.7699,71.7529,165.702,40.5349,71.8985,147.803,36.9153,71.6636,131.876,32.1983,71.4332,115.78,26.6713,71.3736,99.684,20.8155,71.3005,84.1417,14.0528,71.0631,69.0421,6.54324,71.2046,55.7067,7.02938,71.1227,43.98,13.4917
6,73.4295,298.098,44.0862,73.624,278.938,46.35,74.0313,258.948,47.8495,74.6205,238.419,48.9007,74.7188,220.73,48.3579,74.7998,203.438,47.398,75.059,185.781,45.4163,75.2853,168.708,42.7876,75.2999,152.888,39.2478,75.4504,134.81,35.5941,75.4132,118.757,30.5412,75.5199,102.724,24.9242,75.4339,86.7049,18.7416,75.4853,71.3465,11.8917,75.5003,56.0649,4.09725
6,73.9387,293.874,44.7463,74.3542,273.81,46.9114,74.5012,256.577,48.2316,74.6197,238.455,48.6652,74.933,219.741,48.5316,75.2007,200.716,47.4839,75.4426,183.257,45.9251,75.473,167.947,42.9539,75.6518,150.761,39.7601,75.8011,134.224,35.748,75.7431,117.619,31.2362,75.9908,101.174,25.4444,75.7437,86.2997,19.2301,75.6313,70.9475,12.3916,75.7617,55.0709,1.70412
6,73.3917,285.609,45.5449,73.8187,266.365,46.6431,73.9628,246.315,47.3426,73.8754,230.054,46.9373,73.7746,211.997,45.7971,73.8795,194.501,43.6575,73.963,176.609,41.46,74.034,160.934,37.5055,73.8947,144.108,33.4914,74.2612,126.665,26.5195,74.2389,108.071,21.7094,74.3725,92.0851,15.312,74.4749,76.6701,8.23917,74.8816,62.7231,5.53759,75.1545,50.2096,11.9849
6,73.4295,298.109,44.0844,73.368,279.077,45.5791,73.5426,259.111,46.627,73.4589,239.754,46.1503,73.3757,220.878,45.4642,73.0672,198.784,44.7044,72.9875,181.366,42.2653,72.9048,164.464,39.2331,72.8122,146.637,35.4947,72.7176,130.843,30.639,72.6131,114.871,24.9818,72.6653,98.3404,19.3774,72.8502,82.5032,12.8479,72.845,67.1541,5.09276,72.9224,54.2074,8.05788
6,73.9009,285.829,44.7432,74.0608,266.585,45.6282,74.4348,247.782,45.6807,74.7691,229.409,45.0086,74.8408,210.489,43.6807,75.1096,193.168,41.1893,75.3446,176.315,37.8618,75.5239,157.607,34.3947,75.8545,139.772,29.9292,75.9814,123.911,24.4156,76.0631,107.335,18.3918,76.1334,92.4417,11.164,76.2907,75.5036,4.18632,76.5092,62.6021,8.98219,76.5461,49.7367,15.2565
6,73.6617,289.764,44.8838,74.0816,270.21,46.0141,74.2222,250.99,46.7861,74.3409,232.29,46.5374,74.4341,213.085,45.8045,74.7163,194.618,44.046,74.7627,176.774,41.4163,74.7925,159.549,38.0288,74.7996,142.204,33.9919,74.7837,124.875,29.0724,74.9193,108.291,23.2218,74.7638,92.774,28.4669,74.705,92.2572,17.1358,74.7875,76.368,9.87889,74.9842,60.3241,3.60812
6,73.9236,291.301,44.1238,74.8229,270.495,44.9753,75.1786,252.551,45.0894,75.9345,232.825,44.3761,76.6146,213.76,43.0286,76.8275,197.15,40.3356,77.3782,178.403,37.3625,77.6985,161.941,33.0768,78.137,144.531,28.18,78.5209,127.766,22.6147,79.1973,111.675,15.9094,79.9021,93.8362,5.97889,80.4377,79.7979,5.43836,80.9331,63.8139,13.048,81.6955,50.8312,18.3553
6,73.4255,296.67,44.311,73.3692,279.023,45.8381,73.3017,259.026,46.8835,73.0074,241.746,47.1981,73.1673,222.737,46.6826,72.6646,205.197,44.9446,72.3984,187.207,42.8826,72.1428,168.997,39.974,71.5217,153.609,36.0267,71.3,136.527,31.4496,70.736,120.577,26.0643,70.5399,104.01,20.1581,70.1851,88.5357,13.6564,69.533,73.3981,6.22628,69.3142,59.9709,6.90919
6,73.4336,299.546,43.8583,73.3741,280.299,45.8849,73.5499,260.204,47.1683,73.4692,240.68,47.3764,73.6102,221.739,47.0809,73.5158,203.385,45.715,73.8173,183.98,43.5445,73.5123,167.657,40.8624,73.7633,148.965,37.3655,73.7995,131.102,32.9478,73.818,114.026,27.9156,73.6571,98.1517,21.6867,73.6374,81.3446,15.3319,73.4496,65.6592,7.75629,73.4371,50.2914,5.5865
6,73.1666,298.086,44.0905,73.6107,276.502,45.7414,73.5374,257.929,46.5832,73.4574,238.57,46.8177,73.6,220.875,45.9068,73.9223,200.755,44.9445,73.8115,184.083,42.2918,73.8807,165.456,39.387,74.11,148.446,33.0982,74.3153,131.932,28.082,74.6113,110.586,23.8724,74.7272,93.917,17.7106,74.9554,76.9912,11.1135,75.1504,61.7189,3.24775,75.2679,49.1999,9.69394
6,73.3994,288.353,45.1099,73.3366,268.748,46.7495,73.5041,249.748,46.7664,73.6507,231.147,46.2926,73.5402,208.071,46.107,73.6504,189.948,44.3763,73.7434,173.29,41.3893,73.8097,155.558,38.0347,73.862,139.204,33.8679,74.2336,122.186,28.7978,74.5524,105.272,23.1946,74.8195,88.5422,17.0244,75.0409,72.5218,9.8972,75.2367,57.7212,3.75806,75.605,44.4896,10.6291
6,73.8872,283.263,44.3956,74.0459,264.262,45.0386,74.1825,245.624,44.8841,74.7344,225.423,43.7123,74.819,208.802,41.6185,75.0869,191.584,39.0031,75.5044,173.211,35.742,75.6904,156.25,31.8018,75.8538,140.537,26.6691,76.1377,123.314,20.9181,76.7098,106.277,15.3712,76.7527,91.3987,7.73674,77.0823,76.3209,5.50062,77.4022,63.0653,11.3344,77.6651,50.1695,15.9599
6,73.9556,298.155,44.0724,74.8609,275.217,46.4339,75.4901,260.483,46.8636,76.4663,238.884,47.4263,77.1716,222.342,46.4948,78.2266,205.213,44.6752,79.3391,185.915,42.6766,80.1982,169.876,39.099,81.1251,152.798,35.1769,82.119,135.718,30.456,83.1781,118.715,21.9998,83.9699,99.0887,16.9039,84.7944,86.6742,7.91065,85.478,68.0978,4.5298,86.171,55.2296,11.846
6,73.3905,285.66,45.283,73.5729,266.341,46.6493,73.5002,248.588,46.9626,73.8668,229.104,46.2027,73.7621,210.127,45.2819,74.0714,193.86,41.0533,74.3093,171.142,38.8613,74.3535,154.319,35.0456,74.5541,137.388,30.051,74.7238,121.046,24.6044,75.1766,103.607,18.6707,75.2555,87.3669,11.5052,75.464,72.236,3.34501,75.9977,58.4936,10.1005,76.1922,45.6928,16.6819
6,73.4283,298.166,43.815,73.8447,272.717,45.8553,74.229,252.134,46.8303,74.3547,234.414,46.6182,75.104,215.195,45.4024,75.1581,197.417,43.8998,75.6054,179.058,47.5797,75.5899,179.431,41.4362,76.1644,162.158,37.5834,76.6687,144.75,33.8638,77.4452,126.826,29.1966,77.9901,110.886,23.3851,78.5955,93.9151,17.3302,78.983,78.1451,10.0767,79.5851,62.2291,3.44667
6,73.1356,285.578,45.5522,73.0842,267.549,46.457,73.2595,247.419,46.928,72.9664,229.975,46.5077,72.9026,211.9,45.388,72.6264,195.217,43.103,72.5621,178.058,40.3422,72.4913,161.4,36.6207,72.5966,144.538,32.057,72.5044,128.175,26.9988,72.403,112.324,20.9851,72.4561,96.4345,14.5162,72.7969,80.6496,7.35465,72.7034,66.7268,6.44801,72.674,54.4905,12.3158
6,73.4459,303.929,43.1683,73.8892,283.152,44.9193,74.0543,265.371,45.5849,74.8837,244.411,46.0245,75.1975,226.308,45.3441,75.6906,208.719,43.5833,76.113,189.787,41.4745,76.5061,173.254,38.1517,77.0112,154.944,34.0839,77.2979,138.738,29.6418,77.871,121.848,24.1364,78.2091,105.575,18.1112,78.6591,89.922,10.9455,79.1779,73.8844,3.72174,79.9593,60.5806,9.56802
6,73.4255,296.67,44.311,73.6185,277.67,46.3022,73.7856,259.087,46.869,73.7048,241.884,46.9362,74.053,221.866,46.6097,73.9493,205.431,44.8872,74.0443,188.429,42.6114,74.1145,171.064,39.4823,74.1555,154.321,33.2975,74.1885,137.993,28.5626,74.3763,122.198,22.5898,74.3263,102.186,17.6069,74.2871,86.5042,10.6671,74.3967,72.3901,3.45149,74.4226,59.3134,10.2101
6,73.6755,292.322,45.5073,74.0947,271.097,47.8385,74.0072,252.799,49.5603,74.3643,233.989,49.4226,74.4344,210.68,49.7133,74.3143,194.16,48.1094,74.3813,176.366,46.1342,74.4311,159.219,43.3499,74.2794,142.644,39.3222,74.1226,125.97,34.926,74.292,109.41,29.5391,74.1101,93.4115,23.5409,73.9232,77.9854,16.6893,73.5814,63.0108,8.98214,73.8234,47.7786,4.35913
6,73.4567,306.757,43.2534,73.9103,286.967,45.5793,74.5508,265.092,47.3299,74.9063,246.291,48.2722,75.2303,229.056,48.0024,75.717,210.223,47.1951,76.1505,192.058,45.5905,76.5348,174.537,43.296,76.8728,157.647,39.8256,77.1461,139.933,36.259,77.2262,124.216,31.4239,77.5954,107.898,25.969,77.8797,90.6358,20.4459,77.8431,75.5462,13.3637,78.057,60.1383,5.7763
6,73.4567,306.751,43.2543,73.3917,285.603,45.5458,73.5709,264.988,47.3558,73.7342,247.369,47.6351,73.866,227.904,47.3177,73.7713,210.983,46.2049,73.8769,193.545,44.2704,73.9585,175.771,41.6441,73.8334,159.342,37.8924,73.8897,143.4,33.4912,74.0952,126.63,28.5534,74.2756,111.654,22.2703,74.4151,95.4308,16.6229,74.525,80.2924,9.53269,74.9159,65.841,3.54998
6,73.4348,299.488,44.1285,73.8693,277.744,46.0383,74.0285,259.082,47.1078,74.3919,239.684,47.5384,74.7153,220.881,47.2253,74.7943,203.617,45.6584,75.2501,185.107,43.7064,75.467,168.077,40.7488,75.6449,150.853,37.2565,75.9717,134.311,32.5835,76.2398,117.686,24.9386,76.3154,102.188,18.4679,76.6474,85.1762,12.0495,76.7204,66.1206,5.87164,77.1566,52.6234,8.00216
6,73.4336,299.546,43.8583,73.3741,280.304,45.884,73.7914,260.279,46.913,74.1603,239.652,47.5461,74.2715,220.807,47.2428,74.5702,202.744,44.5483,74.8373,185.124,42.2667,75.0696,168.076,38.9645,75.6057,148.015,35.4934,75.4256,131.516,39.7484,75.7371,130.289,31.5062,76.0167,113.994,25.9478,76.2551,98.2817,19.7118,76.5841,81.6267,13.174,76.8697,66.1546,5.68984
6,73.4084,291.075,44.9351,73.3225,263.707,47.5653,73.0247,244.879,48.5253,72.9668,226.567,48.458,72.6895,208.72,47.5017,72.6313,190.495,45.9341,72.3697,172.868,43.2956,72.3057,155.137,39.6941,72.2381,138.067,35.6798,72.332,120.414,30.7903,72.2359,104.057,24.6782,72.2933,87.3179,18.8741,72.4714,71.3106,11.6081,72.4641,55.0008,3.85829,72.4278,41.949,8.5983
6,73.4567,306.757,43.2534,73.904,285.659,45.5322,74.2995,263.818,47.5383,74.8973,245.212,47.9866,75.2043,225.927,48.1022,75.8934,206.438,47.2523,76.1099,188.547,45.671,76.4916,171.323,42.9956,76.8171,153.94,39.5549,77.2583,135.903,35.8383,77.6544,119.331,30.8845,78.3045,102.357,25.1955,78.5614,86.0682,18.9563,79.1864,69.175,11.9886,79.5978,53.4818,4.07569
6,73.4483,303.798,43.7158,73.3928,285.547,45.8084,73.3236,263.661,47.815,73.2609,246.1,48.086,73.193,227.703,48.0332,73.1228,209.782,47.3009,73.0482,192.381,45.555,72.9639,173.827,43.0822,72.6898,157.486,39.5154,72.6078,140.229,35.8503,72.5165,123.63,30.9165,72.4161,107.029,25.2529,72.3129,91.6138,19.2842,72.1668,74.9928,9.5021,71.8877,60.0242,1.66815
6,73.4187,293.772,45.0252,74.0987,272.491,47.1242,74.0186,256.605,47.7544,74.3672,235.233,48.301,74.6807,215.799,47.9231,74.7673,199.839,46.3865,75.003,179.913,44.5871,75.0404,164.035,41.475,75.5807,145.841,35.6751,75.7188,128.961,31.1536,75.9336,108.062,27.1575,76.1604,92.2931,20.8692,76.4766,75.6897,14.4728,76.6102,60.6468,6.67593,77.0336,47.4244,6.53451
6,73.4348,299.488,44.1285,73.3779,281.64,45.6707,73.556,262.759,46.2647,74.1632,240.873,46.6431,74.0624,223.97,46.0047,74.1626,205.476,44.6616,74.4201,183.276,43.2772,74.2842,167.084,39.9958,74.5107,149.901,36.3588,74.8769,132.716,31.9308,74.8591,116.734,26.5153,75.1428,100.237,20.7555,75.3822,84.3882,14.0829,75.7237,68.6958,6.82312,76.0614,54.7491,6.97332
6,73.6628,289.706,45.149,73.8317,268.756,46.9885,73.9892,250.754,48.0078,74.5676,231.005,48.3462,74.8828,213.939,47.3865,75.1558,196.305,46.0155,75.3866,178.372,43.896,75.7776,161.132,41.1567,76.1226,144.521,37.7081,76.4235,128.492,33.1092,76.684,112.993,27.8599,77.2114,96.9713,22.0737,77.5293,82.0217,15.3562,77.9275,66.6549,8.07095,78.4229,52.3245,4.82865
6,73.4255,296.664,44.3119,73.3643,277.749,45.7926,73.5396,257.845,47.0764,73.2336,240.757,46.6718,73.1638,222.824,45.9989,73.5091,202.504,45.2455,73.2109,185.644,42.79,72.9228,168.386,39.709,72.8359,151.704,36.1094,72.7396,134.862,31.5311,72.6354,117.977,26.323,72.5253,102.302,20.219,72.7196,85.6424,13.9408,72.7289,71.0463,6.26759,72.9274,56.2915,6.72773
6,73.4175,293.827,44.7586,73.8538,273.807,46.669,74.2333,251.925,48.0477,74.1317,234.132,48.2645,74.2426,215.735,47.9388,74.5424,197.977,46.3265,74.6064,180.7,44.2235,74.8336,162.437,41.6459,75.034,145.668,37.9934,75.3659,128.223,33.741,75.8291,112.178,28.4786,76.3643,95.0166,20.2108,76.6914,79.123,13.0375,76.9683,63.8392,5.31074,77.4228,46.3031,6.3266
6,73.4651,309.744,42.7864,73.904,285.654,45.533,74.3113,266.378,46.8801,74.4348,246.308,47.8067,74.7683,228.042,47.285,74.849,210.182,46.3452,75.299,190.321,43.4537,75.5183,172.859,40.8669,75.5221,156.726,36.7624,75.7957,134.247,33.8984,75.9078,117.645,29.0871,76.1576,101.731,23.5232,76.3493,85.3494,17.2372,76.3587,70.0516,9.82645,76.6227,54.6498,3.67466
6,73.4471,303.858,43.4431,73.8912,283.041,45.4424,74.0515,263.972,46.5455,74.3927,239.648,47.7751,74.2838,222.857,47.0956,74.5834,203.513,46.3206,74.6531,186.69,44.0009,74.6937,168.669,41.4156,74.9182,152.862,37.7228,74.9174,136.059,33.4091,74.5608,120.386,28.2588,74.7082,104.716,22.3317,74.649,87.9195,16.078,74.4357,73.2195,8.59749,74.3866,58.8651,4.81574
6,73.1487,289.545,45.6906,72.8465,268.539,47.5221,72.5685,249.268,48.9714,72.0775,231.6,48.9447,71.8378,212.307,48.5811,71.3993,196.424,46.8666,71.1949,176.602,44.9125,70.809,158.441,42.0172,70.2576,142.363,37.937,69.7511,124.774,33.321,69.1137,107.859,28.1617,68.5028,92.0979,21.3545,68.11,74.914,14.7135,67.4271,59.2573,6.78797,66.9163,44.9989,6.78852
6,73.4442,302.338,43.9441,73.9006,284.179,46.2725,74.3012,263.73,48.0368,74.4316,245.004,48.9566,74.7654,226.792,48.8496,75.054,208.112,48.0223,75.1084,190.936,46.2378,75.5345,173.5,43.7286,75.5336,156.579,40.6698,75.8646,138.942,36.7164,76.16,122.688,31.8802,76.4055,106.436,26.4606,76.7617,90.3173,20.4052,77.0659,74.8252,13.3453,77.4472,59.0441,5.66654
6,73.4029,288.18,45.9023,73.3412,268.563,47.7581,73.5117,249.478,48.4586,73.2146,232.905,48.4838,72.9246,214.557,47.728,72.6482,196.755,45.951,72.5851,178.656,43.6599,72.1353,162.668,40.4449,71.8919,144.949,36.5077,71.2865,129.124,29.6782,70.724,113.679,23.5975,70.52,98.1546,17.0284,70.1833,78.9541,10.9914,69.8446,63.1582,3.57942,69.972,49.8696,10.038
6,73.4442,302.326,43.9459,73.3852,282.824,46.2385,74.0414,259.948,48.8869,74.1868,242.644,49.581,74.5239,224.779,48.0873,74.8133,205.326,47.0427,75.2325,182.358,46.1096,75.4405,164.797,43.2586,75.9703,146.538,39.6525,76.0849,129.039,35.3255,76.3321,111.744,30.1926,76.5381,95.2174,24.0683,76.542,78.8304,17.3149,76.6518,62.2808,10.0947,76.7233,46.2418,3.88013
6,73.408,289.512,45.9489,73.1052,270.896,48.3704,73.0497,250.305,49.9714,72.9964,232.6,50.3481,72.9399,215.265,49.9972,72.6657,196.466,48.9386,72.6087,178.376,47.5441,72.733,160.275,44.8664,72.6567,143.586,41.5274,72.5753,126.833,37.7631,72.6495,110.182,32.7988,72.7015,94.2025,26.9949,72.5783,78.2826,20.6918,72.5882,62.5632,13.5234,72.5697,46.6265,5.74308
6,73.1882,305.12,44.0398,73.1418,285.285,46.8651,72.8514,265.688,49.6773,72.8078,245.533,51.207,72.5412,228.128,51.7705,72.5035,210.123,51.763,72.4579,191.797,50.6403,72.2146,175.725,48.8766,72.3581,157.843,46.5524,72.2968,140.675,43.1572,72.2311,124.817,39.0203,72.3201,108.349,34.0442,72.5436,92.0545,28.3979,72.4298,76.3514,22.2537,72.5897,60.8603,14.9126
6,73.4226,295.177,44.8047,73.8661,276.325,46.7632,74.259,256.625,47.7488,74.6122,237.377,48.6187,74.9157,217.812,47.9964,74.9803,199.811,47.0239,75.2215,181.599,45.0464,75.429,164.088,42.0471,75.421,147.162,38.56,75.753,130.928,33.8953,76.1951,114.072,28.5885,76.4109,97.334,23.1546,76.5947,81.7955,16.2927,76.9896,64.7953,5.67425,77.2465,50.6491,4.5821
6,73.408,289.506,45.9498,73.3482,269.687,48.3136,73.0509,250.269,50.2118,73.2218,231.517,50.7526,72.7225,214.171,50.6253,72.668,195.486,49.7466,72.4132,178.292,48.1638,72.1581,160.925,44.1488,71.9204,144.114,40.4735,71.6906,127.226,36.0449,71.6448,106.377,32.5846,71.4208,91.0954,26.5684,71.5032,74.9418,20.2214,71.2684,59.3408,12.9231,71.3095,43.234,5.34928
6,73.1769,300.788,44.4505,72.8703,280.132,46.4178,72.346,261.052,48.2448,72.3194,241.379,48.8851,71.8443,220.197,48.9203,71.8283,200.965,48.1025,71.4001,184.136,46.1925,71.3895,166.223,43.7654,71.181,149.692,40.0614,71.1625,132.362,36.1089,70.9627,116.304,31.3212,71.0916,99.7434,25.6323,70.8844,83.7528,19.4172,70.6718,68.8032,12.0705,70.8866,53.1401,4.17298
6,73.6443,284.204,46.0181,74.0515,262.464,48.2426,74.1908,243.86,48.9164,74.5335,225.736,48.8118,74.8313,207.131,47.9908,75.0931,189.173,46.3804,75.3137,171.013,44.2653,75.5007,153.602,40.7973,75.479,136.808,37.093,75.7643,118.862,32.646,75.8547,103.345,24.015,76.0543,86.3249,18.0398,75.9407,71.8633,10.3445,76.0071,52.3457,4.3657,76.0448,39.3585,9.28616
6,73.1531,290.868,45.7394,73.3482,269.687,48.3136,73.0485,250.336,49.7315,72.9904,230.468,50.4804,72.9356,213.263,50.3491,73.0676,192.977,48.5543,72.992,176.037,46.4151,73.0993,158.113,43.9962,72.9904,136.791,41.3467,72.892,120.591,37.1447,72.9485,103.889,32.4832,72.9829,87.8988,26.8378,73.0794,72.8985,32.0956,72.9929,72.0593,20.3851,72.9813,56.45,13.5938
6,73.4525,305.267,43.4862,73.8952,282.815,46.4873,73.5741,264.832,48.1091,73.4859,241.375,50.0273,73.6293,222.332,50.2969,73.3275,203.845,49.8853,73.0411,186.001,48.458,72.9643,168.796,46.3374,72.695,152.138,43.0706,72.6124,134.708,39.3174,72.5266,117.396,35.4003,72.2694,101.916,29.8684,72.3291,85.4932,24.2302,72.2154,70.1759,17.4602,72.2301,54.5758,10.0901
6,73.9158,288.345,45.3616,74.313,266.283,47.3829,74.9063,246.282,48.2737,75.2303,229.056,48.0024,75.717,210.223,47.1951,75.9436,192.004,45.8109,76.1473,175.287,43.1378,76.5025,158.313,40.059,76.975,140.579,36.2781,77.0625,124.81,31.6143,77.2716,108.399,26.1589,77.6051,92.6839,20.3713,77.7134,76.5203,13.9488,77.7982,61.4568,6.43959,78.1692,48.2581,7.03428
6,73.4175,293.827,44.7586,73.8579,275.164,46.2033,74.0007,253.093,47.857,74.3579,234.272,47.5552,74.2457,216.83,47.0828,74.5394,198.062,45.4668,74.7906,179.128,43.3365,75.0073,161.005,40.4137,75.1912,143.631,36.6274,75.3454,126.937,32.287,75.4619,110.277,26.9725,75.7039,93.7822,21.0104,75.7499,77.9157,14.2157,76.0489,61.841,6.92071,76.0613,47.5071,6.50181
6,73.4045,289.687,45.1544,73.3413,269.983,46.7953,73.5124,250.777,47.5367,73.4288,230.962,47.4599,73.3473,212.813,46.5193,73.465,193.389,45.1417,73.5639,175.631,42.4843,73.6399,157.719,39.2572,73.683,140.545,32.7543,73.7143,123.299,27.7375,73.5614,107.273,21.6364,73.7097,89.7198,15.3817,73.3525,70.0419,9.85963,73.4705,54.9286,4.04459,73.2657,42.5024,11.0332
6,73.6628,289.711,45.1481,73.3366,268.748,46.7495,73.0376,250.713,47.5518,72.7496,231.946,47.2939,72.2508,212.763,45.2308,72.2077,193.274,43.5034,71.7584,176.193,40.3589,71.1602,154.186,38.0097,70.9597,135.714,33.7269,70.4235,118.611,29.0222,69.911,102.723,22.8922,69.4348,86.2735,16.4352,68.8318,69.8761,8.99118,68.317,54.9313,5.21183,67.5915,42.5183,12.4364
6,73.4203,295.305,44.2669,73.6074,275.132,46.2108,73.9788,248.416,48.3954,74.3338,229.922,48.3103,74.6441,210.951,47.7195,75.117,191.796,46.4829,75.3454,174.26,43.9672,75.7243,156.604,41.0476,76.2287,139.019,37.25,76.6734,122.192,32.5591,77.0428,104.91,27.4761,77.6649,88.0064,21.5913,78.2211,72.3713,14.7004,78.6578,55.6438,7.62297,79.2125,41.612,5.66265
