2,73.9883,305.189,44.0216,75.4255,282.633,48.0113,75.3025,265.771,50.6103,76.2343,260.962,51.1033,76.7503,242.411,53.0497,77.1977,223.427,53.608,77.3808,205.195,52.15,77.1142,186.593,50.3431,76.6714,169.494,47.3351,76.0521,152.158,43.4138,75.2811,134.72,38.5579,74.058,119.641,32.4336,73.224,103.203,25.1308,71.9698,87.168,17.922,70.3293,72.3535,8.85753
2,74.2428,302.209,44.744,75.9339,282.688,47.9981,76.9884,263.504,50.7034,78.1603,243.775,52.3621,78.9944,224.777,52.7089,79.5288,206.439,52.1255,79.9842,187.912,50.4761,80.0105,170.87,47.8075,79.8121,153.631,44.1808,79.7752,136.393,39.7362,79.3779,119.758,34.1297,78.8267,103.674,27.5181,78.1259,87.5529,20.245,77.0104,72.293,11.7943,76.6922,56.4044,18.6957
2,75.2163,289.552,46.4367,75.8339,270.983,49.3126,76.3787,251.648,51.1348,76.8526,231.869,51.7859,76.7783,207.913,52.32,76.548,189.949,50.5352,76.1075,170.92,48.4228,75.6836,152.03,45.3364,74.4084,137.206,37.9221,73.206,120.658,32.5008,72.0791,105.178,25.3484,70.8722,88.4403,18.6284,69.1326,73.0304,10.5588,67.5281,58.5664,3.41469,65.4686,46.1428,11.591
2,73.9941,306.659,43.7935,75.4355,283.992,47.8018,76.7315,262.379,50.1587,77.6952,243.871,51.4281,78.1198,225.863,51.4287,78.4636,206.455,50.6439,78.5735,188.736,48.286,78.4463,170.749,45.283,77.7484,153.327,41.4148,77.2592,135.882,36.7664,76.2758,118.98,31.181,75.2015,103.753,24.2306,74.0182,87.7597,16.8262,72.604,73.5522,7.7996,71.1975,59.2075,5.96986
2,73.4633,308.12,43.5716,74.423,285.262,47.6155,74.8195,267.066,49.9298,74.9397,249.127,51.5463,74.7908,228.373,52.3785,74.4419,210.421,51.9077,73.8991,192.076,50.5751,72.9989,175.114,48.1967,71.7832,152.566,45.819,70.674,134.854,41.668,69.6542,117.213,36.709,68.3538,102.424,29.7428,66.331,86.4052,19.4495,64.7755,70.9309,10.537,62.9119,57.2339,3.80203
2,73.9663,299.281,45.1993,74.8845,277.276,48.8416,75.2382,257.297,51.2042,75.3117,236.863,52.5724,75.375,218.302,52.5014,74.9925,199.369,51.3098,74.6359,182.028,48.8121,73.7147,165.093,45.1632,73.0298,146.519,40.813,72.0412,129.296,35.6564,70.7828,111.966,29.4737,69.4494,95.7491,22.2412,67.886,80.3657,13.7791,66.1408,64.7346,4.99029,63.8744,52.1438,8.68197
2,74.2232,297.864,45.4159,74.8851,277.218,49.0988,75.4878,258.53,51.0099,75.7709,236.858,53.0229,75.5954,218.279,52.9391,75.221,201.142,52.2489,74.6476,182.755,50.2846,73.9175,165.017,47.3177,72.4999,149.183,43.0037,71.3693,127.158,39.4806,70.1696,109.496,34.4123,68.7244,94.064,27.5853,66.758,79.8174,20.3172,64.7933,64.7381,12.1514,62.1188,52.0768,6.06353
2,74.4706,295.096,45.5833,75.6162,274.888,48.4614,76.4156,255.069,51.5404,76.4145,255.26,50.3271,76.9039,236.201,51.3022,77.3254,216.905,50.1052,77.4734,197.307,48.9456,77.0283,181.005,46.1652,76.5596,161.945,43.2988,75.7667,145.096,39.0708,74.6729,129.345,33.6154,73.6385,112.765,27.7838,72.3429,96.6068,20.7023,70.8215,81.3322,13.0145,69.3894,66.3499,4.0215
2,73.9883,305.189,44.0216,75.9332,282.794,47.4789,76.7446,263.662,49.7169,77.6956,243.944,50.9544,78.3283,224.936,50.9166,78.4804,207.464,50.037,78.5741,188.772,47.8682,78.4617,171.583,44.7094,77.9498,154.136,40.4565,77.462,137.294,35.6507,76.4829,121.51,29.5233,75.7091,105.006,22.7488,74.3408,89.3627,14.8306,73.0532,74.5593,5.66313,71.3704,61.7376,8.30676
2,73.9883,305.189,44.0216,75.4355,283.992,47.8018,76.7579,264.81,50.0203,77.71,244.932,51.7209,78.0722,222.691,52.4005,78.2334,205.394,51.6836,78.322,186.013,49.832,78.2064,168.264,46.9886,77.8842,150.489,40.5654,77.2233,133.898,35.2707,76.2599,118.346,28.6897,75.1694,101.97,21.8838,74.1469,86.6011,13.7107,72.7208,70.9792,5.29842,70.7921,59.2914,8.82086
2,73.7299,306.445,44.6226,74.9399,284.797,49.9505,75.7961,265.244,53.5803,76.3236,245.057,56.7817,76.5926,227.76,58.4405,76.5906,208.968,59.1397,76.576,190.933,58.706,76.159,173.527,57.1097,75.7468,155.281,54.5913,74.837,139.085,50.9549,73.8058,122.1,46.2041,72.6873,105.166,41.2419,70.5198,91.5213,31.2512,68.8322,75.7221,23.9816,67.1111,60.7385,15.4935
2,74.7159,290.244,49.1403,75.6035,271.34,53.6578,76.3941,251.817,56.7193,76.6647,233.953,58.8563,76.6718,215.577,60.0428,76.6768,198.76,60.1017,76.4687,182.441,58.5139,76.2354,164.221,56.6663,75.8349,147.486,53.3643,75.2777,131.306,48.9275,74.4202,116.17,43.5417,73.6045,100.296,37.4454,72.5284,85.8325,29.8567,71.3641,71.1301,21.7311,70.4112,55.4716,12.8189
2,74.4899,297.569,46.756,76.1543,278.228,50.919,77.4133,258.118,54.3797,78.3191,238.762,56.5579,78.9126,220.106,57.6132,79.2653,203.97,57.3866,79.5406,186.485,56.4031,79.5697,168.88,53.0832,79.4082,152.6,49.4988,78.8844,136.753,45.1239,78.3569,120.14,40.0327,77.6892,104.081,33.5728,76.906,89.0269,26.2391,75.8397,73.29,18.0858,74.8375,58.4497,8.85978
2,74.4716,293.093,48.4616,75.1248,274.069,52.285,75.4759,255.435,55.2647,75.5579,237.317,56.7993,75.613,218.654,57.651,75.2325,200.618,57.1349,74.8334,178.148,56.7004,74.1183,161.631,54.3241,73.0849,145.531,50.8652,72.121,129.24,46.6056,70.8907,112.772,41.3837,69.4281,97.3012,35.2244,67.9297,81.1755,28.4375,66.0787,66.7803,20.514,64.3729,51.7429,11.827
2,74.7288,293.278,47.6622,75.3825,275.437,51.8348,75.9526,255.484,55.2533,76.4608,236.31,57.1666,76.2585,217.727,58.0039,76.0707,200.71,57.7343,75.6757,183.306,56.3872,74.9103,165.617,54.3221,74.1962,148.609,50.9427,73.0049,132.725,46.665,71.7259,115.41,41.7011,70.5382,99.8728,35.4291,69.1272,84.1463,28.5166,67.5195,68.7497,20.6506,65.4808,54.8681,6.86171
2,74.4826,296.143,46.9726,75.4012,278.107,51.1918,76.4414,256.774,54.8234,76.9168,236.332,57.3841,76.7186,219.754,58.1204,76.92,201.71,58.1877,76.6895,184.254,57.2113,76.08,167.349,55.1377,75.3228,150.952,52.2974,74.4254,133.709,48.5665,73.4245,117.709,43.499,72.1675,101.554,37.9239,70.8384,86.3697,30.8317,69.3112,71.0307,23.6999,67.7342,56.435,15.0559
2,74.2463,301.939,45.8329,75.4303,282.088,50.5999,76.4905,261.579,54.3529,77.2128,241.822,57.0212,77.4305,223.812,58.3669,77.603,205.444,58.6304,77.3545,188.649,56.6569,77.0878,170.672,54.7065,76.2908,154.787,51.3206,75.3456,137.916,47.0595,74.129,122.779,41.485,72.9816,106.244,35.6922,71.594,90.6777,28.3761,69.9992,75.4341,20.6904,68.351,60.8878,11.4544
2,73.7221,303.37,45.6197,74.9308,283.496,49.8937,75.7749,262.824,53.6981,76.0687,242.879,56.4192,76.1238,225.798,57.4209,76.1522,208.147,57.5858,75.9517,190.151,56.6166,75.5522,171.969,54.8699,75.0013,155.978,51.8412,74.2886,139.021,47.7234,73.2641,122.558,40.3179,72.3145,106.017,34.2303,71.1086,91.0007,26.9382,69.8299,74.7697,18.8452,68.1867,60.2294,9.68552
2,74.7375,294.631,47.7146,75.8817,275.489,51.8226,76.6807,256.804,54.8168,77.1585,237.558,56.5229,77.3904,221.02,56.6164,77.5773,203.843,56.1676,77.6555,182.067,55.3911,77.3908,165.439,52.6072,77.1211,148.61,49.2511,76.6806,132.347,44.3937,75.9197,116.516,38.7651,75.194,100.602,32.4674,74.4957,84.1718,25.348,73.3946,69.1228,17.083,72.2093,54.7929,7.62251
2,74.4748,292.853,49.521,75.5652,266.092,55.3822,75.9028,249.156,58.7252,76.1596,228.309,61.4408,76.1986,211.349,62.5777,76.1928,192.195,63.1451,75.8039,175.507,62.2014,75.0539,158.543,60.319,74.1715,141.48,57.4593,73.0117,124.995,53.4939,71.7731,109.049,48.4129,70.3202,92.4795,42.8545,68.6649,77.8563,35.7671,66.8456,62.9814,27.9189,65.1805,47.6389,19.6414
2,75.2406,291.753,48.6551,76.3687,274.191,52.2556,77.3689,254.452,55.3919,77.9792,231.143,57.7013,78.1459,213.126,58.0564,78.4753,194.839,57.6415,78.1982,178.842,55.7592,78.0771,161.008,52.8906,77.5875,143.827,49.3589,76.785,127.868,44.4139,75.8459,111.17,39.0355,74.8083,95.0434,32.7206,73.6857,79.8849,25.1242,72.3347,64.5681,16.942,70.7865,50.4026,7.90419
2,73.7299,306.445,44.6226,74.9476,286.207,49.4878,76.0512,266.527,53.3888,76.5684,246.268,56.3715,76.816,227.866,57.9819,77.0174,209.115,58.4802,76.9721,190.2,58.0148,76.5384,172.85,56.4496,75.9316,155.355,53.829,75.3619,138.555,49.9853,74.1366,122.177,44.0927,73.149,105.183,37.1911,72.0727,88.7805,29.8421,70.9238,72.445,22.3365,69.4209,56.4954,13.6082
2,73.978,300.351,46.5988,74.6623,280.744,50.5575,74.8048,262.71,53.7239,74.6868,243.831,56.2904,74.7758,223.523,57.7801,74.2291,206.89,57.5931,73.685,184.563,56.9867,72.817,167.463,54.9549,71.8253,150.882,51.7885,70.7266,134.1,47.4398,70.8188,113.573,52.1742,69.5458,117.214,42.4548,68.1221,101.378,36.1724,66.6439,85.9089,28.9081,65.1451,69.8121,21.0425
2,74.2332,299.039,46.2752,75.6627,279.449,50.9899,76.7323,261.603,54.3471,77.4295,240.737,57.1794,77.6233,221.824,58.4477,77.997,203.646,58.7017,77.9356,186.956,57.7422,77.6575,169.922,56.1915,77.376,152.781,53.3935,76.915,135.598,49.5472,76.1472,119.638,44.7118,75.2546,103.585,38.9811,74.0933,88.8204,28.4907,72.8513,72.9815,20.6623,71.2546,58.3328,11.6468
2,74.7238,291.645,48.9313,75.8612,272.705,53.2129,76.4178,254.214,56.1382,76.9296,237.249,58.3732,76.9376,219.603,59.4378,76.9319,202.516,59.0974,76.8904,184.197,58.2152,76.2829,168.095,55.9587,75.4635,146.694,53.7106,74.5769,130.485,49.8265,73.4109,114.711,44.27,72.1668,98.8124,38.7265,71.4812,82.6639,33.8378,69.1769,70.0672,24.2329,67.6285,54.7079,15.9892
2,73.7249,304.965,44.8498,74.692,286.19,49.4928,75.3171,266.495,53.1589,75.8575,245.117,56.0886,75.9116,226.782,57.4931,75.745,209.96,57.7249,75.5624,191.776,57.1576,74.9912,174.217,55.4394,74.4494,156.553,52.6701,73.5874,140.183,48.9204,72.6071,123.027,44.4183,71.5329,106.486,38.8621,70.0539,91.953,31.9402,68.6856,76.2138,24.6012,66.9146,60.8843,12.4252
2,74.6997,287.551,49.2889,75.8066,266.497,53.3954,76.3235,245.1,56.546,76.5806,226.802,57.924,76.3766,209.02,58.2899,76.1666,190.958,57.4916,75.7747,174.336,55.6059,75.1907,155.95,52.7832,74.1233,140.3,48.5267,73.1159,123.142,43.6845,72.1748,101.033,39.0764,70.858,84.9221,32.6137,69.3344,69.6904,24.8502,67.7807,54.3676,16.4487,65.9331,39.2898,7.3146
2,74.4971,299.002,46.5382,75.6622,279.497,50.7341,77.1733,258.094,54.3854,77.6306,238.651,56.807,78.2538,219.996,57.8528,78.5848,201.156,57.0163,78.6549,182.174,55.96,78.1579,165.523,53.3519,77.6724,148.676,49.9726,76.6815,132.309,45.2987,75.7393,115.268,40.4936,74.3862,99.8494,34.0576,72.9633,84.7684,26.6258,71.632,68.6598,19.0537,70.1319,50.0902,11.7829
2,74.9719,290.448,48.3432,75.6113,272.923,51.9599,76.3934,252.076,55.2833,76.8785,233.214,56.9546,77.2964,214.041,57.4941,77.2632,196.483,56.971,77.1707,176.198,56.0418,76.7296,159.214,53.6313,76.1206,142.112,50.1087,75.2019,125.576,45.3424,74.1765,109.002,40.5048,73.3713,92.0272,34.518,71.8695,76.9555,27.1822,70.1814,61.7155,19.2757,68.8878,46.5561,10.5908
2,75.4293,282.193,50.0842,76.2602,262.818,53.9338,76.7762,243.972,56.9369,77.2357,225.762,58.7325,77.4041,206.256,59.3424,77.354,188.469,58.9009,77.2823,170.569,57.2357,76.469,154.044,52.5913,75.6987,137.301,48.6397,74.7996,120.489,43.6417,73.6356,104.757,37.3107,72.542,88.9323,29.9509,71.2243,72.5648,22.6067,69.5558,57.8797,13.6032,68.1282,43.0816,3.61187
2,74.4915,297.456,47.291,75.6527,278.082,51.4408,76.6935,257.913,55.126,77.4008,238.511,57.5078,77.5947,219.775,58.758,77.4952,198.044,59.591,77.2427,180.901,58.7655,76.7854,162.79,57.1114,75.8282,146.76,54.2412,74.7528,130.523,50.3447,73.7836,113.254,54.2166,73.7406,113.047,45.8825,72.3309,97.2684,39.999,70.87,82.4354,33.4398,69.2208,66.9147,25.9207
2,74.2286,297.491,47.0292,74.8997,278.007,51.4589,75.7239,256.691,54.8422,76.0158,237.278,57.4771,76.0513,218.616,58.5162,75.6542,200.534,58.8012,75.0779,183.093,57.6232,74.3411,165.42,55.7022,73.107,148.3,52.6742,73.0462,128.851,56.6441,71.9624,132.436,48.1679,70.7337,115.744,43.1715,68.9077,100.412,33.768,67.3844,85.4994,26.2559,65.539,69.759,18.1815
2,74.4557,290.409,48.3537,74.626,274.122,51.7908,75.2096,252.023,54.8351,75.0776,233.972,57.528,75.0742,234.151,56.1575,74.9314,215.741,56.6043,74.7826,197.041,56.0774,74.0439,179.808,54.2386,73.3506,162.346,51.5278,72.3359,139.869,49.1829,70.8966,123.813,44.4137,69.5762,106.481,39.2206,68.0268,91.3173,32.6612,66.2955,75.9044,25.3832,64.7133,59.9714,17.4214
2,73.4614,306.484,44.3546,74.6906,286.298,48.9714,75.5507,265.418,52.5936,76.0894,245.3,55.1395,76.3454,225.981,56.2912,76.3536,207.365,56.4437,76.1446,189.403,55.7301,75.9123,169.74,53.7284,75.5191,152.494,50.6775,74.7881,135.814,46.2857,74.0854,117.267,41.7056,73.4317,100.188,35.4732,72.3555,83.6665,28.4902,71.3517,66.8226,20.7603,70.1335,50.5394,12.0311
2,73.977,300.409,46.3294,75.4108,279.427,50.9956,76.466,259.095,54.955,77.5944,293.837,49.3473,78.076,291.118,47.9583,78.654,315.222,40.803,78.1647,279.253,41.7355,76.6468,166.626,55.841,75.8591,149.605,52.7511,75.1228,133.202,48.6752,74.0878,116.652,43.2482,73.1206,99.5915,37.6585,71.764,79.1648,31.9836,70.3788,63.5565,24.5829,68.6663,48.6346,15.6917
2,74.253,303.417,45.6076,75.6731,280.776,50.7926,76.9604,260.402,54.5215,77.6597,240.759,57.174,78.0785,222.841,58.7252,78.6288,203.716,58.8932,78.5262,186.167,58.2694,78.2245,169.251,56.1153,77.8932,150.74,53.6104,77.2466,134.365,49.2838,76.4493,117.305,44.7798,75.388,101.4,38.9401,74.5379,85.0413,32.2156,73.3017,70.0526,24.1984,72.1376,54.1815,15.8729
2,74.9719,290.442,48.344,75.8386,270.288,52.8361,76.394,251.91,56.2403,77.0914,231.995,58.2493,77.2824,212.827,59.5998,77.4434,194.593,58.3037,77.1824,176.944,56.6938,76.7296,159.171,54.0166,75.949,142.734,50.158,75.2017,125.558,45.3469,75.0052,106.645,49.9666,74.0095,109.49,39.1803,73.0444,91.8307,32.611,71.8482,76.3066,24.8569,70.437,60.648,16.1291
2,75.6631,279.401,51.2455,76.8931,254.44,55.1634,77.3588,235.302,57.5331,77.5535,216.892,58.3358,77.7038,198.201,58.3312,77.4296,180.243,57.1001,76.974,162.961,54.6143,76.5224,144.913,51.512,75.5971,129.476,46.517,75.0375,112.161,41.5089,74.0367,95.9891,35.2524,73.0994,80.3604,28.0311,71.7789,65.0589,19.9022,70.5377,50.1384,10.6755,68.8916,37.1114,5.72259
2,73.7209,303.423,45.3491,74.9225,282.147,50.0957,75.2893,262.814,53.4648,75.5863,240.61,56.5334,75.4392,223.632,57.7573,75.2674,204.224,58.0091,74.7029,186.45,57.0553,73.7814,169.295,53.6383,72.7413,151.843,50.6522,71.2416,136.24,46.0392,71.3013,114.855,51.0341,70.0342,118.555,41.4043,68.4279,101.997,35.3102,66.6154,86.8971,28.0741,64.6495,71.5145,20.3649
2,74.4683,293.316,47.4021,75.1231,274.223,51.5256,75.4649,254.416,54.476,75.7169,229.956,56.791,75.745,209.96,57.7249,75.5624,191.776,57.1576,74.8018,174.995,55.3005,74.0763,156.464,52.8789,73.2229,138.05,49.5762,71.9248,120.977,44.9362,70.3984,105.012,39.292,68.9807,89.5031,32.5858,67.3926,72.8883,25.7064,65.7804,56.7717,17.4081,63.8349,42.5887,7.9024
2,74.4754,294.725,47.188,75.6211,274.265,51.5147,76.4291,255.67,54.5157,76.9298,237.57,56.2973,77.3364,217.001,57.245,77.4966,198.278,57.2905,77.6159,179.533,56.0373,76.9737,163.005,53.845,76.3457,145.63,48.6104,75.5824,128.831,44.1888,74.694,112.011,38.9838,73.6979,94.7175,33.1671,72.3192,79.9622,25.5955,70.8809,64.0984,17.4731,69.4013,48.6724,8.61879
2,74.721,291.883,47.8733,75.6101,273.07,51.2026,76.1667,253.47,53.6724,76.6634,234.563,54.7315,76.4744,218.17,54.6881,76.4106,194.818,54.3827,75.9937,177.056,52.3512,75.4158,160.66,49.1749,74.6682,142.589,45.2605,73.6328,126.467,40.3542,72.6593,109.631,34.5211,71.2694,94.8624,27.2892,69.825,78.8337,20.0126,68.1789,63.6122,11.4978,66.531,49.8053,4.96009
2,74.4818,296.204,46.7049,74.4184,283.705,48.6106,75.8807,275.644,51.0601,76.655,254.586,54.2048,77.3737,236.599,55.9888,77.9603,215.105,57.5355,78.1063,197.461,57.4191,77.9991,178.756,56.3678,77.6846,160.11,54.3932,77.0448,143.66,51.2243,76.0687,125.788,47.0373,75.3225,108.199,42.2358,73.6845,93.1023,33.0205,72.1625,77.9426,25.8545,70.4495,62.5859,17.6491
2,74.9954,294.895,46.6419,75.8791,275.894,49.7877,76.92,257.345,51.8938,77.6043,237.013,53.4351,77.9946,217.526,53.6945,77.946,200.602,52.7376,77.8589,182.456,50.7147,77.3061,160.324,48.6539,76.6648,143.061,44.764,76.0516,125.809,39.7908,75.1534,110.315,33.7755,74.1343,94.0878,26.8521,73.0269,78.8314,18.9967,71.8356,63.4566,10.5674,70.3438,49.632,5.95007
2,74.2268,297.615,46.4922,75.1214,274.366,50.7664,75.9293,253.406,53.9189,75.9828,234.251,56.3581,75.8015,215.832,57.012,75.6062,196.21,57.0314,75.2192,177.457,56.0323,74.2889,159.438,53.7989,73.2462,141.42,50.8288,71.7694,124.678,46.4689,70.5779,107.417,41.819,69.0115,90.7171,35.9523,66.5938,75.9968,25.3457,64.7135,59.9653,17.424,62.366,45.7668,7.83033
2,74.4755,294.731,47.1871,75.1232,274.233,51.5241,75.7021,254.518,53.9885,76.0029,236.485,55.5675,75.8195,217.908,56.0364,75.6301,199.042,55.5263,75.0516,181.727,53.482,74.3107,164.127,50.7802,73.2523,147.078,47.0265,72.0904,129.895,42.1728,70.5335,109.064,37.6265,69.1003,92.7034,31.5392,67.1526,77.6331,24.0825,65.3393,62.8551,15.6901,63.3539,48.6271,6.21745
2,74.4731,294.919,46.3851,75.8788,275.951,49.5316,77.1321,255.027,52.0129,77.8033,234.896,53.542,78.199,216.648,53.1873,78.531,198.036,52.3501,78.2335,180.917,50.2017,77.9169,162.777,47.3652,77.4275,145.352,43.2946,76.6299,129.802,38.0142,75.6896,113.392,32.3271,74.7989,96.9584,25.5226,73.656,81.9736,17.4181,72.2782,66.7688,9.05332,70.3498,54.9844,7.38949
2,73.2031,311.033,43.3891,74.6961,287.833,47.9789,75.5583,266.893,51.1625,75.5597,266.764,51.9084,75.8759,247.681,54.0879,76.1428,228.17,55.067,75.9457,209.316,55.2816,75.5467,191.19,53.7965,75.1612,172.885,51.5769,74.2381,155.949,48.0828,73.3691,138.178,43.7452,72.3878,121.062,38.2569,71.1468,104.47,31.9782,70.0382,82.3111,26.7151,68.2396,67.4356,18.4769
2,74.4579,292.147,46.5544,74.8536,271.966,50.1506,75.4325,251.285,52.6071,75.4966,231.361,54.1235,75.3259,212.257,53.9462,74.7451,193.788,52.933,74.003,175.981,50.5951,73.1178,157.989,47.277,72.1164,139.943,43.3342,70.4941,124.343,38.0955,69.0047,106.738,32.3274,67.4644,90.2805,25.2212,65.7404,74.2235,17.4791,63.6804,59.3073,8.40598,61.5406,45.8661,8.09658
2,74.4667,293.436,46.8699,75.3697,274.498,50.2516,75.9179,252.356,53.375,76.1972,233.462,54.6828,75.995,214.213,54.4751,75.5901,195.646,53.4212,75.015,178.585,51.0776,74.0816,160.403,48.0928,73.0369,144.309,43.581,71.7076,127.224,38.2053,70.3055,111.249,31.9759,68.8422,95.0826,24.869,66.8399,80.6533,16.5121,65.2688,60.4717,9.28215,63.4213,47.0117,7.18959
2,73.9787,302.123,45.0217,74.8939,278.478,49.1541,75.2496,258.286,52.2395,75.333,238.8,54.0839,75.3887,219.003,54.7803,75.0162,200.887,54.387,74.6496,181.716,52.8883,73.9265,164.089,50.4068,73.065,146.354,46.8189,72.0904,129.265,42.331,70.8517,112.103,36.9269,69.5375,96.0607,30.1026,68.0277,79.3963,23.0847,66.3405,63.191,15.0575,64.6246,47.8149,5.83771
2,74.2306,299.245,45.4629,75.8898,277.266,49.3304,76.693,258.453,52.2008,77.8176,235.851,54.2946,77.5972,220.093,56.7593,78.2121,217.426,54.7931,78.5444,198.808,53.4629,78.4161,179.948,52.1837,77.9287,163.41,49.3533,77.4281,145.257,45.7301,76.7897,128.506,40.8698,75.67,111.058,36.1457,74.4741,94.8159,29.6267,73.2045,79.0673,22.3436,71.7222,63.2264,14.1932
2,74.256,305.138,44.291,75.7125,286.62,47.9012,77.0303,267.193,50.3754,77.9265,243.638,53.0767,78.7695,224.637,53.6171,79.0989,206.26,53.2206,79.1637,187.66,51.9553,79.0117,169.804,49.6011,78.6544,151.884,46.2833,78.1323,134.682,42.0042,77.6127,116.932,36.8881,76.8135,100.993,30.4628,75.885,84.4931,23.4054,74.7181,68.9539,15.2086,73.4725,53.3853,6.40287
2,73.9787,302.118,45.0226,75.4275,282.418,49.0483,76.4897,261.899,52.6334,76.9955,243.298,54.5164,77.4185,223.176,55.6223,77.393,205.774,55.4302,77.3426,187.992,54.5482,76.8691,169.283,51.089,76.0794,153.434,47.85,75.3193,136.64,43.3682,74.2649,120.329,38.4386,72.7902,104.97,32.4921,71.5694,88.4472,25.8295,69.9709,73.7614,17.6255,68.3428,58.4278,9.25262
2,74.7339,294.941,46.3794,75.8672,274.752,49.2215,76.427,256.261,51.1175,76.6871,237.109,52.0658,76.8629,214.575,52.6817,76.8348,196.085,51.2605,76.4166,179.882,48.6132,75.9889,161.705,45.8746,75.2292,145.62,41.1974,74.3276,128.595,36.5504,73.1528,113.277,30.6295,72.2083,96.6896,24.1052,70.859,81.0281,16.655,69.2919,66.6102,8.17522,67.5156,53.5152,7.8184
2,73.4645,308.047,43.8485,75.4571,286.478,48.4313,76.7983,268.192,51.439,77.7533,247.899,54.0375,78.5925,227.391,55.6098,79.1619,209.752,55.6058,79.4284,190.886,54.8341,79.281,173.606,52.5784,79.0976,155.453,49.654,78.5685,138.698,45.5788,77.7191,122.441,38.1862,76.9062,106.098,31.7615,75.8215,90.2163,24.6611,74.4904,74.2189,16.5789,73.1013,59.1133,7.76291
2,75.0042,296.319,46.4239,76.8802,275.937,50.0192,77.8798,257.315,52.6011,78.8022,240.321,53.8154,79.5623,219.578,54.6492,79.8932,203.53,53.6811,80.0497,181.845,52.8153,79.8626,164.518,50.0734,79.6571,147.121,46.4009,79.29,131.032,41.6402,78.5802,114.766,35.7456,78.0688,99.0745,28.8635,77.0974,83.2335,21.5487,76.035,68.2524,12.5854,75.0303,53.698,3.85065
2,74.2493,303.666,44.5186,76.2127,285.295,48.0993,77.979,264.743,50.9857,79.3627,246.058,52.6854,80.5733,225.857,53.6241,81.2791,208.467,52.8229,82.0457,188.994,51.4806,82.2079,172.764,48.7827,82.1074,155.494,44.8822,81.9721,138.175,40.5531,81.6556,121.517,35.031,81.0362,105.874,25.5562,80.5196,89.7636,30.9143,80.3978,89.6209,17.7478,79.4901,74.3036,9.06848
2,74.7729,302.249,44.7328,76.4423,282.666,48.2482,77.9623,263.499,51.1768,78.642,244.806,53.1184,79.6802,225.771,53.4248,80.3795,206.445,52.9654,80.6124,188.761,51.5362,80.5937,170.884,48.9784,80.3524,152.943,45.6558,79.5127,133.023,41.8605,78.9038,114.268,37.103,77.9079,99.0805,30.389,76.7909,83.229,23.2043,75.4374,67.341,15.5681,74.0293,52.2887,6.46744
2,74.758,299.212,45.7235,76.4176,279.79,49.6876,78.1362,258.499,52.656,79.2429,239.159,54.6746,80.1978,218.544,55.6788,80.6923,201.664,55.2473,81.0679,182.734,54.044,81.2007,164.658,51.7648,80.9371,147.308,48.387,80.4834,129.981,44.2184,79.8818,113.349,38.9088,78.9879,97.2814,32.9722,77.8483,82.1648,25.7158,76.5938,66.2204,14.2743,74.9982,51.2161,5.10435
2,76.965,283.897,48.8096,78.7275,265.813,52.0228,80.5258,245.892,54.3184,81.8998,225.676,55.848,82.9462,207.365,55.9621,84.0617,188.922,55.1347,84.8695,171.294,52.9663,85.346,152.934,49.9371,85.612,136.106,45.5782,85.8047,119.359,40.6987,85.4212,98.9414,36.0753,85.0232,82.2948,29.3386,84.3594,66.7615,21.7678,83.8223,51.0089,13.527,82.6581,36.3903,4.16901
2,76.4045,278.622,49.1182,77.8646,256.252,52.0536,78.9617,236.091,53.5685,79.5074,216.664,54.4727,80.1802,197.25,53.7194,80.3786,178.684,51.806,80.3137,159.37,49.3973,80.074,141.717,45.596,79.4741,124.113,40.7357,79.044,106.178,35.1436,78.1829,90.0069,28.2113,77.3389,72.9896,20.9382,75.9834,57.3466,12.2132,74.719,42.3163,4.1068,72.2657,31.1098,12.2573
2,75.2557,294.971,46.3699,77.116,274.71,49.9568,79.0234,253.946,52.6338,80.7003,231.957,54.2057,80.4365,219.538,56.1696,81.8184,213.124,53.9574,82.6139,194.98,53.0622,83.0775,175.917,50.921,83.1527,159.211,47.3061,83.2888,140.358,43.1324,82.9157,123.614,37.9993,82.5114,106.361,31.8008,81.8189,90.2852,24.5813,81.1224,73.795,16.5282,80.1757,54.1324,9.44123
2,75.2367,292.158,46.8019,76.8252,270.872,50.2998,77.8007,251.467,53.0254,78.6791,232.737,54.5494,79.4314,212.677,55.3393,79.8921,193.532,55.189,79.9212,176.066,53.2903,79.8773,156.992,51.2151,79.8213,138.923,47.6949,79.2533,122.218,42.986,78.6867,105.017,37.5261,78.0159,89.5584,31.0054,77.0362,72.6122,23.8099,76.1188,56.3899,15.771,74.984,41.0483,6.4557
2,73.9893,305.117,44.2966,75.9461,283.858,48.5732,77.2606,265.729,51.8074,78.4236,245.725,54.1321,79.2272,225.416,55.6926,79.964,207.084,55.1899,80.3977,188.505,54.0247,80.2106,171.427,51.8118,80.0045,154.208,48.4014,79.6188,137.602,43.6431,79.0432,120.296,38.5792,78.3328,103.66,32.3332,77.1974,88.0064,24.7694,76.1187,72.3208,16.533,74.8201,57.8535,7.06983
