4,72.3747,298.127,43.5703,70.8644,269.728,46.614,70.1983,248.017,47.5593,69.5929,227.128,47.9436,69.2393,208.19,46.5561,69.3398,187.297,44.5444,69.8121,167.573,41.5102,70.4199,148.136,37.6055,71.308,130.455,32.2358,72.2726,111.763,26.3467,73.6123,94.2001,19.5072,73.5452,82.3217,23.8998,75.1082,76.6036,12.1117,76.7353,59.9923,3.59207,78.9189,45.5546,10.2231
4,71.8515,289.637,44.6648,70.6172,268.516,46.3224,69.7291,246.857,47.2906,69.1379,226.161,46.7744,68.8126,206.29,45.6296,68.9214,186.454,43.0731,69.1961,166.035,37.5117,69.8178,147.385,32.6542,70.7299,128.992,26.9533,71.8851,110.343,20.5937,73.072,92.1431,13.2263,74.5847,74.5167,4.99347,76.4585,60.2285,7.68172,78.5238,46.2719,14.7354,80.7003,32.8461,20.4891
4,71.8476,296.702,43.5412,70.1027,273.562,45.753,68.7378,253.733,46.6132,67.7403,231.228,46.3339,67.57,203.068,46.6848,67.1318,183.333,44.3566,67.1082,164.566,40.6434,67.4889,143.777,36.6633,68.1697,124.321,31.8413,68.9158,107.15,25.0713,69.9196,88.6594,18.3847,70.9493,72.159,10.0972,72.7663,55.6575,5.12648,74.6222,41.9576,12.6423,76.4936,28.7588,18.9736
4,72.6425,300.997,43.3752,70.8424,277.563,45.3463,69.6796,256.316,46.1704,68.8752,231.454,46.2829,68.1248,211.034,45.1626,67.8566,190.656,42.8299,67.819,169.618,39.474,68.1463,149.82,34.9072,68.7956,130.441,29.6857,69.6855,110.284,20.6352,70.9835,90.4232,13.9282,71.8163,73.6134,5.09761,73.5136,57.3904,6.82668,75.4442,42.377,13.9257,77.3627,28.0838,19.5779
4,71.849,291.098,44.1755,69.8636,269.841,45.3758,68.7713,246.973,45.6387,67.774,226.127,45.2222,68.0359,202.006,49.6357,67.0714,206.184,43.2973,66.4218,187.006,40.0803,66.6264,167.101,35.8852,66.6133,148.788,31.1535,67.1527,129.322,25.5886,67.7956,110.899,19.0049,68.6839,94.0078,11.6558,70.2664,76.5497,4.10478,71.9832,61.7299,11.353,73.7709,48.1412,17.0779
4,71.3344,290.926,44.7214,69.1122,271.015,45.1897,67.8145,249.035,45.9984,66.6443,226.893,45.543,66.0264,204.877,44.2109,65.4486,184.868,41.5863,65.5205,164.287,37.5683,65.5722,145.471,33.0166,65.9848,126.264,27.6413,66.5065,108.068,20.8979,67.4655,89.794,13.8684,68.5056,69.1182,6.699,70.074,54.5026,8.10058,71.6734,41.1363,15.009,73.5818,27.909,20.6778
4,71.3418,285.443,45.3366,69.6563,263.366,46.9283,68.5856,242.145,47.4032,67.5997,222.75,46.9555,67.155,201.191,45.7733,66.7191,182.484,42.9038,66.7366,162.172,39.4371,67.1072,143.003,34.796,67.7903,124.212,29.3383,68.3933,106.341,22.7128,69.4112,88.3604,15.4445,70.6201,70.8987,7.519,72.5041,56.2267,7.71759,74.37,42.4695,14.6377,76.3734,28.9113,20.5841
4,72.6505,305.273,43.2286,70.8372,281.417,45.4783,69.1864,259.701,46.8107,67.8977,239.926,46.6349,66.7361,219.608,46.2043,65.8691,199.339,42.5392,65.5133,178.981,39.5928,65.5686,159.672,35.7369,66.0041,139.904,31.3086,66.5526,121.221,25.3569,66.861,104.895,30.5141,67.3887,102.38,19.0124,68.5952,84.6829,11.4782,69.8223,67.3968,3.01857,71.6435,52.9391,8.6861
4,71.3259,293.858,43.7399,69.3629,271,45.4365,68.2873,249.115,45.9803,66.8406,229.098,45.14,66.738,200.213,45.3309,66.5362,180.745,42.6638,66.547,161.369,38.845,66.7437,142.203,34.2579,67.2751,122.759,28.6909,67.8907,105.57,21.9267,68.9352,87.0961,14.7564,70,70.5933,6.16999,71.6524,56.8806,8.52343,73.5721,43.0584,15.4071,75.5048,29.7184,21.0438
4,71.3372,288.203,44.8976,69.6399,265.927,46.2661,68.8155,242.23,47.1546,67.82,221.89,45.9973,67.7813,200.534,44.4082,67.517,181.933,41.3771,67.8788,161.008,37.3499,68.194,141.937,32.8054,68.8168,123.873,27.2441,70.0102,104.945,17.5285,71.4253,86.6382,10.2951,72.9912,68.9689,2.9016,74.9437,55.4997,9.93927,76.913,41.5683,16.3809,79.1058,27.563,21.7668
4,71.8513,299.402,43.8957,70.3432,277.385,45.8792,69.2252,253.636,47.5748,68.4265,232.255,47.5074,67.6993,211.743,46.5543,67.6739,190.42,44.7523,67.6429,170.226,41.7295,67.9885,150.391,37.8268,68.8723,126.471,33.7515,69.7804,107.479,28.103,70.8943,90.163,21.0261,72.1927,71.8596,13.9948,73.7743,55.5947,5.46696,75.811,41.2159,9.09091,78.1165,27.8437,15.463
4,72.3753,293.728,44.7838,71.1135,272.142,47.2078,70.2043,250.058,49.0988,69.8221,229.065,49.4002,69.6858,208.989,48.7717,69.7591,189.822,46.9212,70.2211,169.89,44.5548,71.1867,150.4,40.839,71.8748,133.227,36.236,72.9955,115.051,30.9721,74.4723,96.8418,24.8841,75.9442,79.6766,17.8093,78.229,61.127,6.26946,80.572,45.3413,6.78829,82.9385,32.7766,13.7634
4,72.6534,305.141,43.7775,71.35,282.598,46.2931,70.1585,261.99,48.114,69.7747,239.841,49.1663,69.4144,219.766,48.7989,69.5082,199.626,47.5327,69.7921,179.587,45.3106,70.4236,159.858,41.8887,71.1674,140.496,37.4736,72.3488,121.668,32.5727,73.7244,102.817,26.8126,75.2581,85.1254,19.516,76.8655,65.2707,12.5995,78.7504,48.9606,3.7017,80.9842,35.4106,10.2341
4,70.8455,282.435,46.8271,69.1966,261.679,49.1364,68.4045,239.403,50.6288,67.6758,219.187,50.8936,67.2192,199.832,50.0415,67.4988,178.517,53.9411,66.8007,181.236,48.2352,66.6156,162.614,45.3795,67.1883,143.559,41.5863,67.8861,124.872,37.442,68.6599,107.797,31.8325,69.8393,89.4848,25.646,71.0333,72.7205,18.3637,72.6644,55.2074,10.5714,74.4254,40.668,4.67858
4,72.3817,299.326,44.4248,71.3628,275.886,47.6013,70.1901,255.777,49.5908,69.5758,235.274,50.3872,69.2198,215.69,49.0858,69.1095,195.889,47.4101,69.4058,176.189,44.8155,69.8526,157.478,40.8981,70.6214,137.614,36.5574,71.4704,118.908,30.8908,72.3884,103.472,23.3074,73.5056,83.3983,16.3526,75.0729,64.8351,8.28512,76.6511,49.2143,4.84731,78.8555,35.0182,12.9553
4,72.3852,305.178,43.5101,71.1015,282.416,47.0795,70.4173,259.414,49.2457,69.829,231.921,51.6178,69.7003,211.544,51.7579,69.7892,191.234,50.9752,70.2556,171.226,49.0051,71.0434,151.626,46.2233,71.9183,133.829,41.9112,73.0395,115.735,37.2666,74.3528,97.587,31.7451,75.9739,80.1067,25.3455,77.8377,62.8151,17.9524,79.7787,46.555,9.41363,82.2955,31.6125,5.44468
4,71.6018,287.991,45.9488,69.9033,265.579,48.2666,68.599,243.967,50.1098,67.3971,224.33,50.2342,66.749,203.525,49.5819,66.5604,183.788,47.7327,66.4062,163.368,44.8291,66.6081,143.444,39.0085,66.9704,124.583,33.5829,67.7872,106.223,27.136,68.841,87.8331,20.2286,69.9245,70.0001,12.3689,71.3043,52.7734,3.24114,73.3452,38.3441,8.78573,75.5113,24.2298,16.2221
4,71.5944,296.379,44.8926,70.1239,271.909,47.7467,68.7795,250.961,49.2001,67.7758,230.803,49.3473,67.1012,209.394,48.9377,66.908,188.231,47.4669,66.9877,163.49,45.3797,67.1772,144.271,41.414,67.709,124.82,37.1003,68.5071,105.981,31.5338,69.6861,87.8256,25.2383,70.7308,70.1729,17.7979,72.0768,53.1674,9.51158,73.8506,37.4285,5.8049,75.8731,24.0043,13.3888
4,72.6534,305.147,43.7765,71.3504,281.314,46.2446,70.1729,258.345,48.4626,69.3103,239.813,48.9455,68.9874,217.673,48.9542,68.8998,196.733,47.8784,69.2156,176.11,45.6355,69.6823,156.635,42.4435,70.4532,138.247,38.0602,71.8126,118.382,30.8665,73.2022,100.34,24.5483,74.9025,82.368,17.7507,76.6896,64.118,10.2191,78.8403,47.2555,2.86091,81.292,33.3224,10.4348
4,72.3869,308.156,43.0446,70.8417,283.797,46.6137,69.1775,264.217,48.4909,68.6109,241.775,49.7768,67.874,220.361,49.81,67.4012,200.938,48.572,67.3871,180.644,46.3293,67.3604,162.119,43.1525,67.8922,143.091,39.0845,68.7161,124.459,33.9615,69.6501,102.81,29.0914,70.9087,85.9772,22.0743,72.1847,68.547,14.5996,73.6025,52.5189,5.88395,75.6311,38.8083,9.12316
4,71.8583,289.415,45.723,70.3851,268.146,48.0967,69.5073,247.634,49.2682,69.1441,228.968,49.1987,68.8329,207.857,48.7713,68.9501,187.887,46.8989,69.0349,170.472,43.6484,69.4982,150.745,39.6318,70.2598,132.811,34.7125,71.1079,115.71,28.4815,72.1938,98.2748,21.6569,73.6265,80.7848,14.3881,75.0565,64.6231,5.44681,77.1238,51.0894,9.84194,79.8275,36.9611,17.5276
4,72.1164,292.227,45.2797,71.1258,268.2,48.3253,70.2161,246.609,49.1964,69.8281,226.996,49.084,69.6942,206.156,48.2189,69.9857,183.789,46.4795,70.2234,165.963,43.2452,70.9943,145.335,39.2442,72.0244,125.394,34.3862,73.0986,106.119,28.5084,74.3631,88.0732,21.5976,75.758,69.1936,13.9634,77.4219,52.0295,5.14467,79.6473,34.7816,8.50295,81.9825,21.0108,15.62
4,72.3753,293.728,44.7838,70.3709,270.803,47.1827,68.5273,252.219,48.5253,67.5412,230.875,48.6605,66.8805,209.423,48.5042,66.4805,189.09,46.8906,66.2695,170.659,42.2436,66.5028,150.688,38.7221,67.0685,131.209,34.2666,67.5447,113.994,28.1639,68.6503,94.3583,21.8939,69.6098,77.4082,14.1539,70.9026,59.9836,5.59716,72.979,44.798,6.6767,75.11,30.5468,14.1075
4,70.5711,287.945,45.7108,68.9193,265.529,47.798,67.6672,241.827,48.3918,66.5165,221.334,48.1068,65.9181,199.845,46.8919,65.6804,173.596,45.5961,65.3576,154.761,41.7694,65.8335,134.198,38.0521,66.2316,115.497,32.6685,67.2286,97.4002,26.2962,68.1174,80.2297,19.1543,69.3533,62.619,11.1341,70.8827,46.2519,3.9319,73.0428,32.0369,11.3308,75.3987,18.0269,17.9416
4,72.6517,303.666,44.0072,70.8455,282.441,46.8263,69.6909,260.467,49.5644,68.6399,239.371,51.0898,67.6694,220.167,51.1643,67.2491,197.918,50.8092,66.842,178.65,48.9465,66.8652,158.783,46.0181,67.0587,139.992,42.0843,67.7586,121.006,37.6101,68.6781,101.915,29.2196,69.8352,83.5683,22.815,71.0002,66.2752,14.9462,72.4542,49.5937,6.41762,74.3477,34.5482,5.99896
4,71.335,294.915,45.1238,69.8909,269.245,48.4158,68.3192,249.66,49.651,67.355,228.494,50.1936,66.9218,207.311,49.9586,66.5365,186.305,48.4606,66.1652,167.211,45.3659,66.5929,146.952,41.5212,66.8791,123.282,38.2392,67.7128,104.587,32.4885,68.4569,86.3931,25.9268,69.4006,69.2468,18.0336,70.6633,51.7966,9.56229,72.2375,36.4533,5.89168,74.3533,22.8007,13.7643
4,71.3532,283.8,46.8608,69.6885,261.618,49.8626,68.3918,241.56,50.9656,67.4548,220.07,51.6215,66.7954,200.619,50.5324,66.4093,181.093,48.8716,66.0609,161.665,45.7842,66.2946,142.591,41.8297,66.6952,123.228,37.3667,67.3734,104.453,31.5064,68.2897,86.2914,24.9732,69.2417,69.1279,17.1215,70.5098,52.0761,8.49086,72.9079,35.3212,7.38891,75.0774,21.1699,14.9065
4,72.1181,295.005,45.1025,70.6182,273.227,47.78,69.4805,252.313,48.737,68.65,234.291,48.5161,68.3469,213.703,47.709,68.2723,194.057,45.6847,68.4136,173.602,42.9742,68.9039,154.311,38.771,69.1575,136.572,33.8811,69.8963,118.434,27.8253,71.0495,100.152,21.1729,72.3869,82.3857,13.5759,73.725,65.5286,4.7005,75.6843,49.2657,8.88378,77.9482,35.4534,16.2442
4,70.8128,293.557,44.8253,69.1409,269.343,47.4281,67.6932,240.522,49.7625,66.0608,223.191,49.113,65.2792,201.453,48.285,64.975,180.919,46.499,64.6712,162.214,42.9627,64.6277,142.169,39.3475,64.7309,123.905,34.1576,65.1733,105.411,28.4673,65.8525,88.4693,21.198,66.7957,70.4351,13.8423,67.7505,53.7901,4.83162,69.606,39.8461,10.1505,71.404,26.3114,17.2961
4,70.8472,281.146,46.7783,68.9556,260.534,48.6005,67.7025,239.425,49.7147,66.3257,220.131,49.4248,65.7425,198.754,48.3652,65.4057,178.524,45.7743,65.8185,156.88,50.2374,65.0642,159.319,40.1248,65.556,138.266,36.0634,65.9431,120.398,30.1392,66.8073,101.735,23.7855,68.0686,82.1536,17.0678,69.1548,65.1449,8.36258,70.8853,49.2346,4.10817,73.0686,34.7158,11.6989
4,72.3826,300.776,44.1981,70.86,275.872,47.3601,68.9961,255.56,49.8743,67.7557,234.884,50.9231,66.61,216.011,50.5796,66.2439,194.14,49.8508,65.7003,174.278,47.8397,65.5577,156.224,44.301,65.4509,137.481,40.1471,65.8791,118.524,35.1427,66.4151,100.618,29.1509,67.3751,82.2145,22.686,68.2958,65.4713,10.6568,69.7547,46.5677,2.84058,71.7315,33.2467,9.83144
4,71.8528,296.523,44.3488,70.3557,274.69,46.5603,69.2381,252.35,48.2608,68.4316,232.189,47.9724,68.1581,209.793,47.3457,67.8767,191.315,45.193,68.0268,171.907,42.3495,68.1567,153.375,38.6216,68.9992,133.794,34.0873,69.7381,116.52,28.2427,70.7493,95.0981,23.1438,72.0795,78.3387,15.7364,73.2635,61.4135,7.47326,75.2213,46.9109,7.58543,77.3761,33.5911,14.5629
4,71.8526,293.736,44.5292,69.862,272.171,46.2281,68.2764,252.382,47.3183,67.0577,232.088,47.096,66.1751,211.522,45.9584,65.5716,191.866,43.4368,65.0004,173.811,39.7475,64.885,154.89,35.5743,64.9472,136.82,30.1176,65.1837,118.875,24.1197,65.6869,102.942,16.707,66.4841,85.9761,8.89918,67.5715,71.7277,6.67306,68.98,58.5808,13.7626,70.6476,45.2399,19.7727
4,71.8543,293.676,44.7968,70.8683,269.63,47.1206,69.7225,250.147,48.1483,69.3492,229.281,47.1166,69.2328,208.238,45.9001,69.3177,189.131,43.3399,69.5958,169.185,40.1544,70.3945,149.636,35.3165,70.9322,131.687,30.0424,71.9182,113.424,23.8493,73.2817,95.6397,16.7282,74.9518,77.377,9.27047,76.776,61.8603,4.14277,78.856,48.0929,11.5826,80.977,33.066,18.5302
4,70.0961,277.26,46.4006,68.7342,255.893,47.6824,67.5536,229.785,48.8484,66.6658,209.37,48.516,66.4693,189.973,46.9232,66.1022,170.513,44.2624,66.3306,151.338,40.471,66.9013,132.507,36.2941,67.5624,115.279,30.6016,68.3269,97.6946,24.1347,69.4768,80.0736,17.0507,70.6458,62.9242,9.05105,72.3061,48.664,6.10759,74.398,35.0495,13.7129,76.3613,22.8956,19.3936
4,71.5998,286.731,45.6381,70.1494,264.458,47.9586,69.2941,243.118,49.0855,68.5068,223.651,49.2313,68.014,202.983,48.397,67.9543,184.24,46.2042,68.1057,164.674,43.3552,68.5835,145.469,37.3503,69.1991,127.206,32.0862,70.2563,108.756,26.2842,71.3573,91.3167,19.575,72.7899,73.861,11.8159,74.6491,57.4686,3.08254,76.6725,43.472,8.84697,78.9459,29.9511,15.9487
4,71.3269,296.526,44.0936,69.6035,274.643,46.3268,68.2873,251.174,47.5196,68.5288,224.355,51.9915,67.3111,229.922,47.4742,66.4362,208.561,46.5131,66.0488,188.297,44.3714,65.6902,168.955,41.0399,66.2254,144.086,38.4762,66.6051,125.798,33.6022,67.4517,107.333,27.8243,68.6907,88.9236,21.506,69.6185,73.3718,13.2113,71.04,55.9213,5.01291,72.9858,42.6709,9.74243
4,72.6505,305.273,43.2286,71.3426,282.823,45.2484,69.8999,262.284,46.3774,69.0518,241.201,46.8658,68.7265,219.977,46.3389,68.4266,199.706,44.778,68.5468,180.428,41.8973,68.6387,162.748,37.7095,69.1023,144.309,33.4833,70.0467,125.527,28.3739,71.0531,108.339,22.0028,72.5674,90.2932,11.719,74.2497,72.8399,3.5796,76.1603,59.7415,8.39634,78.375,45.8581,15.0828
4,72.1133,300.937,43.3896,70.6124,272.179,46.7134,69.7114,251.41,47.4668,68.8897,231.265,47.676,68.5725,210.971,46.4732,68.4901,191.523,44.7292,68.8083,172.157,41.8874,69.2676,154.482,37.5691,69.8735,135.439,32.8847,70.746,118.071,26.6715,71.8574,100.943,19.6618,72.8535,84.5288,11.6708,74.5031,68.5665,3.74536,76.5107,55.2566,11.1388,78.6621,41.8836,17.545
4,72.3778,298.008,44.1101,70.858,275.928,47.1028,69.7114,254.627,49.0685,68.8749,236.369,49.5281,68.3248,216.672,47.8251,68.2432,197.69,45.8098,68.3804,177.742,43.0861,68.6714,159.585,38.4685,69.314,140.782,34.0485,69.873,123.515,27.7083,71.0417,106.515,20.6845,72.412,88.6908,13.2292,73.7918,72.716,3.97865,75.9832,57.938,8.77272,78.1001,45.7871,15.2693
4,72.3845,306.735,43.0017,71.0919,282.679,45.7786,69.668,262.012,47.6326,69.0603,242.071,48.3374,68.5064,221.767,47.7893,68.4758,196.707,47.259,68.3807,179.36,44.3605,68.6896,160.283,40.6417,69.1474,142.114,36.3263,70.0821,123.593,31.1313,71.0785,107.218,24.6764,72.1334,90.4034,17.3555,73.3805,74.3641,8.76594,75.1394,60.1232,6.13426,77.171,46.9476,13.8231
4,71.8545,296.467,44.6171,70.368,272.037,47.2316,68.5326,252.132,49.0117,67.5345,231.897,48.9367,66.4158,212.237,48.6453,65.7985,193.43,46.6663,65.4599,173.649,43.992,65.2826,155.65,37.7073,65.3306,137.571,32.3385,65.5474,119.62,26.0538,66.0569,102.511,18.6266,66.8463,85.1169,10.9736,67.853,68.6257,2.9496,69.5289,55.8431,10.617,71.4307,42.4767,17.3363
4,72.3829,306.796,42.7269,70.8317,284.063,45.3078,69.6588,262.194,46.6365,69.2942,240.045,47.2936,68.7404,218.866,46.9834,68.4317,199.634,45.2161,68.5649,179.486,42.9135,68.8677,160.363,39.452,69.5347,138.034,36.2718,70.4442,119.262,31.3308,71.5774,101.582,25.1755,72.7508,84.839,18.6457,74.3825,67.6166,11.0948,76.2811,51.9422,3.61653,78.5682,38.4927,11.1984
4,71.8526,293.736,44.5292,70.3595,272.247,46.2112,69.2341,251.381,47.2398,68.1913,232.33,46.8155,67.6884,211.867,45.6614,67.4172,193.242,42.9268,67.375,174.429,39.5844,67.528,155.628,35.3622,67.8414,137.671,30.4109,68.7836,119.334,21.5654,69.8182,102.461,14.3603,71.071,85.8214,6.67195,72.7276,71.035,6.10628,74.7058,57.8591,12.9339,76.8508,44.5692,19.1285
4,70.5605,288.216,44.3922,68.3974,267.095,45.597,67.1522,244.337,46.1099,65.9969,224.682,45.5036,65.1999,202.806,43.9838,65.6323,179.291,48.6312,64.6573,182.968,40.9751,64.5611,163.26,37.034,64.4884,143.715,32.5489,64.9277,125.275,26.4851,65.4049,104.136,21.0441,66.2418,86.1097,13.6458,67.1124,69.9656,4.99191,68.5113,56.7406,9.88854,70.2178,42.7919,17.0524
4,72.644,300.927,43.6482,70.5948,277.427,45.8701,68.4813,257.139,47.2405,67.0084,236.45,46.7883,65.9068,215.415,46.1061,65.1194,194.45,43.7513,64.3875,175.273,40.4333,63.9293,156.101,36.6396,64.2712,135.883,31.8853,64.5413,118.038,26.0224,65.1391,99.3217,19.4422,65.6426,82.6065,11.861,67.0183,65.0213,4.35132,68.3044,51.0862,11.4801,69.8481,37.212,17.6485
4,72.6454,300.869,43.9193,71.0989,278.718,46.1583,69.6819,258.455,47.4915,68.8515,237.696,47.9309,68.1005,216.702,47.3834,68.0695,193.998,46.1161,67.798,175.957,43.0723,68.1406,155.629,39.0376,68.6367,135.747,35.0374,69.405,117.075,29.3242,70.2451,99.3838,22.3195,71.4658,80.1471,15.5046,72.6883,64.368,6.40819,74.4268,49.2406,8.75329,76.7367,33.9496,16.4153
4,72.644,300.927,43.6482,71.1019,277.384,46.3712,69.436,258.497,47.0072,68.8484,236.727,46.9518,68.0959,215.822,46.229,68.0499,194.128,44.4174,68.1974,173.657,41.3604,68.3218,154.224,37.2559,68.7872,135.128,32.0523,69.7217,115.258,26.1384,70.7046,97.1502,18.9647,71.7318,79.4648,10.9269,73.5178,60.6899,2.9535,75.3775,47.2447,10.4955,77.203,31.7834,18.333
4,71.8595,283.973,46.324,70.8932,261.965,48.8342,70.2367,242.019,49.9517,70.0847,220.75,50.1619,70.1542,199.609,49.2143,70.2044,180.423,46.953,70.435,161.334,43.6869,71.0025,142.523,39.7561,72.0237,122.867,34.9177,73.0925,104.423,29.0539,74.0518,88.511,21.4385,75.474,70.063,14.0794,76.8976,53.9839,4.96269,79.0444,40.8196,9.86506,81.402,27.7274,16.9065
4,71.8543,293.676,44.7968,70.131,269.435,47.6491,68.8088,246.397,49.2446,67.5845,226.624,48.9462,66.4508,207.58,46.6975,66.0877,185.656,44.5012,66.1652,163.466,41.2976,66.0022,144.771,36.4215,66.4052,125.067,31.0973,66.9244,105.883,24.4632,68.0328,86.9277,18.0534,68.8464,69.4485,9.84072,70.4463,51.556,2.91891,72.4197,37.437,10.7539,74.3847,23.6173,17.385
4,70.8046,293.797,43.7545,69.106,272.269,45.2307,68.0595,247.931,45.9501,67.0907,227.017,45.291,66.5216,200.208,44.9096,66.1522,178.979,42.2337,66.1671,160.514,38.2698,66.3869,141.395,34.1008,66.9288,122.655,28.7261,67.7457,104.359,22.5225,68.6264,87.0169,15.3015,69.5601,70.0113,7.10556,71.3583,54.541,8.22703,73.2754,40.5253,14.8442,75.0822,27.3685,20.3692
4,72.1148,293.708,44.7894,70.8611,272.206,46.7067,69.9576,251.283,48.4296,69.5857,230.165,48.7635,69.2348,210.95,47.7705,69.3378,190.669,46.3449,69.594,172.334,41.6408,70.2095,153.962,37.1097,71.1292,134.405,32.4178,71.9428,118.388,25.6583,73.1655,100.172,19.2291,74.566,82.9579,11.2869,76.123,66.638,2.65759,78.4461,53.2216,10.0501,80.7419,40.1686,16.7162
4,71.5901,292.412,44.2259,70.3755,267.193,46.5403,69.4845,248.015,46.8623,68.6754,227.198,46.1434,68.6049,204.397,44.9236,68.2998,185.535,41.6222,68.4809,160.309,39.0783,68.7628,141.358,34.0875,69.3602,122.742,28.3127,70.059,104.495,21.9265,71.3068,86.2763,14.5498,72.4153,69.4695,6.00094,74.2249,55.5945,8.79693,76.3693,41.2898,15.4828,78.5983,27.3686,21.5876
4,72.3779,300.973,43.3814,70.3462,276.13,45.832,68.9791,253.729,46.8493,67.5024,233.236,47.1174,66.3827,212.519,46.2047,65.7903,191.842,44.2742,65.2634,171.296,41.3143,65.1757,151.114,37.8656,65.2466,132.727,32.9437,65.4461,113.894,24.1162,66.3334,94.5412,17.73,66.7918,76.6686,9.82691,68.0995,59.2173,3.08568,69.7225,44.7945,10.5359,71.4068,30.9453,16.8068
4,72.6475,305.399,42.6798,70.8256,284.235,44.5203,69.1599,262.346,45.4052,67.8606,242.382,45.0461,67.1418,220.944,44.1764,66.2545,201.385,41.6908,65.6312,183.416,38.3928,65.5002,162.857,34.55,65.7333,143.452,29.1783,66.1799,121.771,24.2733,66.8471,103.941,17.3925,67.595,86.9373,9.51873,69.0837,71.2322,5.88481,70.5497,57.2837,12.7664,72.2523,43.3171,18.7112
4,71.601,284.056,45.8078,70.6362,263.416,47.3955,70.2267,240.112,47.9653,69.8429,220.044,47.4219,69.9161,198.988,45.7514,70.1745,179.025,42.9965,70.5949,159.279,39.4974,71.3273,139.931,34.8194,72.3232,121.043,29.3426,73.7046,103.296,22.8319,75.0892,85.4199,15.7026,76.7642,68.1087,7.24868,79.6755,51.8021,8.6927,82.0114,38.5134,15.1498,84.5178,25.4298,20.5393
4,72.6475,305.393,42.6808,71.3487,275.046,45.5003,70.4064,254.079,46.0632,69.5408,233.814,45.628,69.1861,213.341,44.0564,69.2809,192.866,41.728,69.5551,173.393,38.1849,70.1803,153.369,33.7765,70.9149,134.43,28.4999,71.9077,115.881,21.9546,73.1188,97.7701,14.6978,74.5058,80.1166,6.37794,76.4135,65.2885,8.55102,78.3976,51.5839,15.3045,80.3721,37.8894,20.9904
4,72.3738,296.696,43.797,70.0931,276.139,45.5838,69.2332,252.451,47.7711,68.4063,233.489,46.3812,67.8892,212.946,45.0191,67.611,194.209,42.5156,67.555,175.333,38.7701,67.8998,154.987,34.159,68.3747,137.128,29.056,69.1554,118.185,23.0334,69.9962,101.958,15.2581,71.3936,84.3614,7.29876,73.16,68.7227,5.51194,75.3705,54.625,13.1616,77.5859,41.6633,18.8351
4,72.3707,296.82,43.2574,71.3395,275.283,44.2169,71.1143,253.259,44.5291,70.9012,232.167,43.6301,70.9274,208.038,42.2427,71.3483,187.28,39.5574,72.1089,167.666,35.4954,72.9791,149.748,30.4447,74.1122,131.277,24.547,75.4733,113.758,17.9303,77.1832,96.5644,10.1984,79.0472,80.389,5.01601,81.3306,66.588,12.297,83.739,53.0512,18.2622,86.227,39.8758,23.0608
4,72.6392,298.101,43.8326,70.8501,276.136,46.0753,69.4585,254.859,47.6079,68.6398,234.452,47.5777,68.1191,213.789,46.8236,67.411,195.807,44.7167,67.3833,175.954,41.6663,67.7123,156.406,35.5536,68.1947,138.451,30.1869,68.9791,120.682,24.2288,70.0145,102.596,17.145,71.2586,83.9081,9.72601,72.693,68.4497,3.81837,74.5123,54.6181,11.4577,76.4974,40.7999,17.7798
4,72.6475,305.393,42.6808,70.047,286.886,44.1002,68.1743,263.452,45.2294,66.4507,243.246,45.1406,65.1101,222.636,43.8775,64.0972,202.821,41.4178,63.6148,182.053,38.0997,62.9181,164.597,33.3429,62.9142,144.809,28.4396,62.9998,122.698,23.4585,63.302,105.094,16.4734,64.0696,87.2813,8.89151,64.9738,72.7858,7.05239,66.3866,59.4373,14.0324,67.7924,46.62,19.9222
4,71.3362,285.595,44.5504,69.6352,266.011,45.7643,68.7807,245.791,45.8429,68.2284,225.187,44.941,67.718,205.388,42.8021,67.6679,185.528,39.9753,68.0106,165.826,35.9817,68.4899,147.821,30.8196,69.2811,129.934,25.0072,70.5107,111.113,18.7235,71.6094,91.6503,12.0484,73.347,74.5436,3.81009,75.3315,61.8812,10.4514,77.6163,48.2118,17.0089,80.013,35.3225,22.0354
4,72.1099,291.077,44.4333,70.6131,268.618,45.8154,69.4454,252.945,45.0754,68.6443,229.535,44.5899,68.1044,210.342,42.6832,67.8182,190.932,39.6337,68.1606,170.744,35.7948,68.4429,153.779,30.9579,69.0723,135.334,25.4289,70.1515,117.845,18.9405,71.12,101.636,11.2753,73.2682,83.2692,4.82272,75.0182,70.2418,11.8869,77.1172,56.4888,18.1929,79.1105,43.7512,23.0015
4,72.3754,296.64,44.0657,71.3527,273.67,45.9714,69.9241,255.163,46.1232,69.5409,233.794,45.6317,69.171,215.342,43.672,69.2718,193.777,41.3269,69.5388,175.072,37.3907,70.3633,154.159,33.3755,71.0889,135.832,27.9006,72.2542,118.452,21.2764,73.4657,100.687,14.287,75.0125,82.8546,6.5405,76.9127,68.108,6.58845,78.9848,52.534,14.5557,81.0966,39.5257,20.2289
4,71.5869,295.246,43.7751,69.6279,268.431,46.1006,68.3031,247.879,46.6617,67.3081,228.095,45.5435,66.6265,207.961,43.8171,65.7633,190.367,40.6133,65.7921,170.924,36.3797,65.619,152.974,31.7854,65.996,135.123,25.7113,66.3443,117.305,19.1624,66.7841,101.39,10.8773,67.8586,85.166,4.38429,69.4563,71.7354,11.6167,71.1747,57.9368,17.9286,72.8332,45.4982,22.4402
