1,74.7208,293.947,41.5276,74.6499,281.674,42.9569,74.3395,271.338,43.6137,74.2643,257.891,44.1016,74.198,246.351,44.1343,73.6791,236.418,43.7601,73.6161,223.888,43.0472,73.3418,212.948,42.2039,72.8649,203.5,40.359,73.0249,190.88,39.3257,72.7686,179.779,37.1667,72.5229,170.021,34.5349,72.2827,159.897,31.6297,71.8626,149.413,28.6995,71.6405,139.441,25.3483,71.4229,129.882,21.6159,71.3849,120.11,17.7162,71.3423,110.732,13.4845,71.2982,100.563,9.38146,71.0821,91.8518,4.40184,71.0528,82.5559,1.78779,70.9393,72.0914,5.93423,70.6907,61.8653,9.85812,70.4602,51.9147,13.2538,70.2502,41.8657,16.3462,70.062,31.8233,19.2851,69.8844,22.4705,21.5119,69.6097,12.7699,23.4545,69.4786,2.98261,25.3262,69.255,-6.67117,26.7147
1,75.2054,288.367,42.6563,75.3632,275.174,43.7326,75.2691,262.608,45.0082,75.4062,249.649,45.6825,75.3129,238.522,45.6768,75.2067,225.818,45.8145,75.1041,213.855,45.2882,74.998,201.588,44.5443,74.6963,190.852,43.2653,74.5967,178.972,41.991,74.3089,168.503,39.8397,74.0281,157.752,37.5944,73.7494,146.076,35.0803,73.6625,135.048,32.3469,73.4042,125.157,29.0727,73.1492,114.47,25.8249,72.9004,104.272,21.9215,72.6575,93.9734,17.9406,72.4228,84.1391,13.8771,72.0388,74.6456,9.27845,71.8127,65.0874,4.34828,71.4846,55.313,3.22428,71.3678,44.613,7.56132,71.2601,34.3693,11.4675,71.0353,24.1576,14.9143,70.8275,14.3863,17.7657,70.7567,3.97717,20.6545,70.5823,-5.91521,22.9316,70.4261,-15.7448,24.9194,70.2887,-25.6487,26.677
1,75.4943,292.43,42.5307,75.4047,280.137,44.4459,75.3184,268.542,45.7645,75.4475,254,47.0994,75.3536,242.614,47.5293,75.2551,230.722,47.8909,75.1518,218.478,47.7451,75.0532,206.893,47.3972,74.9503,195.024,46.6114,74.649,183.754,45.4773,74.546,171.476,44.1391,74.2664,161.381,42.1815,74.1723,150.329,39.7092,73.7196,139.734,37.2244,73.8063,128.464,34.4745,73.5469,118.301,31.4026,73.6246,108.097,27.9726,73.3687,98.2592,24.1079,73.1214,88.8418,20.1388,73.1846,79.3931,15.9032,73.0875,70.2708,11.3008,72.6963,61.825,6.17951,72.8812,51.3718,2.31922,72.8356,40.9952,6.33401,72.79,30.3821,10.5832,72.864,19.9922,14.2828,72.9248,9.84421,17.63,72.8627,0.178848,20.4207,72.8992,-10.1668,23.2427,72.9249,-19.6751,25.2283
1,75.2609,296.908,40.7967,75.6757,283.231,42.1956,75.8079,269.083,43.2272,75.7219,259.38,43.3623,75.8449,246.621,43.8394,75.9701,235.723,43.4022,76.0674,223.27,42.9136,76.3753,211.563,41.7844,76.2422,200.376,40.522,76.1238,190.663,38.507,76.3836,178.874,36.7215,76.2342,167.649,34.2598,76.1003,157.724,31.7473,76.1469,147.554,28.5811,76.1794,137.141,25.4013,76.2157,127.854,21.6403,76.2366,118.3,17.3588,76.4155,108.59,13.6646,76.2481,99.1763,9.162,76.3899,89.1493,4.784,76.5306,79.7195,3.1637,76.5027,69.656,7.12979,76.7394,59.0746,11.0508,76.8152,49.2136,14.2652,76.8575,38.9274,17.3442,76.8925,29.3709,19.6719,77.0124,19.2897,22.1685,76.8847,9.85219,23.9299,76.9562,0.0876878,25.5078,76.903,-9.24412,26.5993
1,74.9916,295.273,41.8339,74.9052,281.583,43.4717,74.8305,269.955,44.5675,74.7504,257.729,45.3195,74.4323,244.96,45.9961,74.1344,234.041,45.7619,73.6253,223.618,45.1004,73.7747,209.802,44.9543,73.5026,199.583,43.4589,73.0332,188.881,42.0195,72.7797,177.041,40.3978,72.5359,165.826,38.2846,72.1101,155.885,35.3513,71.889,144.959,32.9273,71.4912,135.875,29.5484,71.2846,125.22,26.1673,70.914,115.006,22.6497,70.7245,104.113,18.8526,70.3763,94.2333,14.7782,69.8776,85.2203,10.2593,69.5538,75.5661,5.574,69.0839,67.1976,0.751139,68.7768,56.2399,4.86572,68.2132,46.3786,8.24795,67.8603,35.3896,12.0119,67.4005,25.4869,14.6943,67.0013,15.3372,17.3102,66.5278,5.56047,19.34,66.1109,-4.05753,21.0936,65.6594,-14.0382,22.5836
1,73.1249,284.565,40.9919,72.5886,271.59,41.3679,71.8347,259.3,41.2437,71.1179,246.468,40.8597,70.431,235.433,39.8329,69.7778,223.841,38.6083,69.1578,211.824,36.9863,68.5744,199.442,35.2309,67.8013,188.549,32.9704,67.0549,178.155,30.0016,66.7723,165.819,27.5867,65.882,156.293,23.9482,65.4438,144.991,20.717,64.8232,134.85,16.9122,64.4304,123.834,13.0017,63.8456,114.502,8.52731,63.1055,105.42,3.58599,62.7239,94.5958,4.04841,62.1533,83.9617,8.47259,61.641,73.5263,12.3234,61.0269,63.7256,15.7927,60.54,52.8449,19.3171,60.0918,42.7233,22.1806,59.5723,32.8414,24.515,59.0228,22.9075,26.7819,58.5589,13.0016,28.5996,57.9409,3.3595,29.9418,57.4231,-6.16163,31.0644,56.8252,-15.8741,31.9701,56.3307,-25.3649,32.5402
1,74.6943,289.987,41.1264,74.6147,276.723,41.9977,74.299,265.452,42.1253,74.2306,253.54,42.2047,73.9301,242.226,41.8164,73.6446,232.592,40.5545,73.5814,220.248,39.7108,73.3045,209.538,38.0665,72.8284,200.205,36.1009,72.7757,187.746,34.1532,72.5226,177.624,31.313,72.2809,167.082,29.0237,71.8503,157.765,25.6692,71.8129,145.943,22.8982,71.5857,137.46,18.8927,71.1873,127.199,15.1745,71.3224,117.515,10.8697,70.7643,108.615,6.4569,70.5521,100.097,1.32197,70.4299,89.9628,3.79914,70.4907,79.5651,7.69645,70.3983,69.3483,11.2351,70.4562,59.4296,14.3984,70.3711,49.7084,17.1167,70.2915,40.2402,19.4131,70.3479,30.3747,21.4914,70.2751,21.1382,23.0841,70.2133,11.2978,24.5608,70.1519,2.13797,25.5035,69.993,-7.22093,26.2874
1,75.2374,292.116,43.8649,74.9111,281.098,45.8034,74.5984,270.658,47.1531,74.7599,257.115,48.749,74.2307,247.684,49.7427,74.1631,235.504,50.2791,73.876,223.936,50.5758,73.819,212.997,50.6365,73.5546,203.542,49.9058,73.2895,191.809,49.074,73.0408,181.522,48.1376,72.8006,171.734,46.6615,72.7533,160.901,44.6086,72.7065,150.591,42.487,72.2947,141.378,39.42,72.0785,131.242,37.0118,71.8672,121.562,34.0408,71.8284,112.342,30.6995,71.7839,102.913,26.8663,71.5777,93.8239,22.925,71.3735,85.0653,18.5442,71.1736,76.1309,14.1028,70.9741,67.9796,9.22954,71.0708,58.4052,4.60071,70.8957,50.1814,1.83888,70.8107,40.6613,6.52383,70.7317,31.0802,10.6773,70.5337,22.1443,14.2889,70.4807,12.3788,18.1543,70.4304,3.07164,21.3936
1,74.9809,294.035,41.2531,74.8942,280.462,42.6447,74.8114,267.649,43.7136,74.7313,255.569,44.2414,74.6396,241.864,44.6574,74.3373,231.1,44.2273,74.041,219.849,43.3337,73.9691,208.189,42.4491,73.893,196.226,41.1611,73.6184,185.733,39.3615,73.5445,174.114,37.2033,73.2786,163.847,34.2015,73.0241,154.012,31.3544,73.1362,141.123,29.2133,72.8828,130.226,25.955,72.6411,121.103,22.135,72.4011,110.512,18.4031,72.1665,100.953,14.0001,72.258,90.7882,9.70745,71.8664,81.9209,4.63463,71.946,72.0486,-0.069659,71.7915,62.6388,2.89614,71.7932,51.3931,6.85746,71.6556,41.331,9.92866,71.7846,30.2947,13.0724,71.6535,20.0359,15.6412,71.6469,9.98143,17.8313,71.6354,-0.166855,19.6215,71.6196,-10.301,21.0636,71.4987,-19.9403,21.9732
1,74.725,295.664,39.9604,74.6437,282.102,40.8713,74.8122,269.411,40.9698,74.2582,259.729,40.4226,74.1877,248.218,39.5757,73.8827,236.1,38.7543,73.5907,224.608,37.5218,73.3057,212.695,35.8881,72.8236,203.241,33.7252,72.3548,192.329,31.4305,72.1061,180.237,28.8251,71.6692,169.528,25.97,71.4428,158.549,22.8698,71.0282,149.518,18.9237,70.4415,140.033,14.8139,70.4293,129.007,11.1617,69.871,119.608,6.38459,69.6877,109.42,2.10133,69.382,100.904,1.72292,69.1624,90.175,5.82004,68.9622,79.6548,9.52271,68.6259,69.7799,12.6869,68.3234,59.6431,15.5728,68.1904,49.4047,18.1697,67.8025,39.7516,20.2335,67.5871,29.7068,22.1033,67.2665,20.2944,23.5147,66.9951,10.2674,24.7168,66.6326,0.86388,25.3314,66.3223,-8.66662,25.9194
1,74.7044,291.215,41.701,74.1204,277.844,42.5702,73.5719,266.403,43.1951,73.5181,253.245,43.4502,73.0038,241.88,43.2797,72.2813,231.097,42.2065,72.257,217.775,41.7451,72.0155,205.214,40.6728,71.5718,195.143,38.6632,71.1512,182.866,36.9121,70.7421,172.903,34.2794,70.5523,161.028,31.9547,70.1755,150.461,29.0152,69.9968,139.709,25.6665,69.6447,129.392,22.1568,69.4802,118.932,18.309,69.1484,108.871,14.1725,68.6538,99.7326,9.55117,68.515,89.3829,5.11102,68.272,79.1127,4.02308,67.8242,68.6878,7.97189,67.2752,58.4755,11.5688,66.9246,48.208,15.119,66.484,37.8238,18.0992,66.09,27.8405,20.7763,65.7452,17.9039,23.0821,65.5779,7.53945,25.1956,65.1018,-2.20587,26.6926,64.8002,-11.935,28.0598,64.4586,-21.6742,29.163
1,75.7306,289.905,41.8985,76.1264,276.565,43.5042,76.2669,265.296,44.081,76.6273,253.414,44.5798,76.9557,241.052,44.7738,77.2663,229.385,44.5009,77.5324,216.316,44.1655,77.6107,206.856,42.8845,77.8527,195.086,41.7723,78.0812,183.977,39.8957,78.0985,173.377,37.9291,78.0859,161.744,35.4468,78.2742,151.493,32.3354,78.4234,140.297,30.1419,78.3979,130.299,26.9899,78.3576,120.11,23.1202,78.4862,110.416,19.2702,78.5788,100.011,15.5125,78.5399,91.6126,10.5308,78.763,81.5458,5.92453,78.8166,71.9174,1.77297,78.9581,61.1332,5.95974,79.2017,50.4215,10.1837,79.1649,40.8076,13.5212,79.3272,30.2331,16.9983,79.4597,20.1623,19.844,79.5423,9.99564,22.4212,79.8021,-0.0769726,24.7074,79.9152,-9.6123,26.5353,79.958,-19.518,28.1189
1,75.2424,294.001,41.5142,75.4115,281.806,42.6773,75.561,269.008,43.4868,75.4611,256.875,44.0188,75.3649,245.403,44.0505,75.483,232.37,43.9942,75.1731,223.162,42.7184,75.4963,210.435,42.0072,75.5882,198.416,40.7072,75.6738,187.026,39.2763,75.7515,176.254,36.9055,75.6196,165.152,34.4613,75.6813,154.641,31.5571,75.7302,143.886,29.0043,75.764,132.981,25.8633,75.9672,122.646,22.3471,75.8222,113.292,18.3233,75.8382,103.762,13.993,75.8483,94.6076,9.37284,75.8159,84.511,0.178221,75.9707,74.5141,2.62395,76.0989,63.9507,7.26226,76.0717,54.1048,11.1252,76.1526,43.4781,15.2517,76.0931,33.6033,18.5348,76.1388,23.4983,21.5012,76.1711,13.8781,24.144,76.1771,4.12871,26.4187,76.2605,-5.84347,28.4667,76.3181,-15.4797,30.0893
1,74.9465,288.455,42.1347,74.861,275.232,43.2314,74.7869,263.982,43.8223,74.7007,250.9,44.5412,74.3928,239.665,44.5721,74.3172,227.993,44.0977,74.2385,215.883,43.6175,73.9531,205.353,42.5607,73.8824,194.457,41.0961,73.8033,182.364,39.4574,73.5323,171.692,37.3465,73.4589,160.795,34.7366,73.1998,150.367,32.0938,72.9501,140.406,29.2226,72.8811,129.589,26.1421,72.8106,119.286,22.7075,72.5694,109.98,18.583,72.6595,99.9864,14.3522,72.4215,90.865,10.021,72.1846,81.5484,5.30482,72.2744,71.3716,2.92264,72.1189,60.8125,7.45411,71.9738,50.6121,11.5426,71.7054,40.7212,15.2499,71.4585,30.4819,18.7803,71.1072,20.9344,21.565,70.9042,10.9137,24.2298,70.6076,1.32536,26.4069,70.3412,-8.29839,28.3925,70.0032,-17.9368,30.0247
1,75.2625,296.711,41.6068,75.4331,284.277,43.2957,75.3448,272.531,44.3997,75.2596,261.414,44.9594,75.4052,249.717,45.2015,75.0814,238.519,45.4502,74.9959,227.983,44.7674,74.8985,215.894,44.2665,74.8114,205.415,43.1838,74.7127,193.622,41.8835,74.4201,183.27,40.0784,73.9406,173.34,37.9756,73.8555,162.386,35.137,73.5853,151.889,32.4707,73.3265,141.867,29.7642,72.8959,132.904,26.099,72.8274,123.073,22.6086,72.5833,113.598,18.4308,72.3466,103.914,14.5026,72.2761,94.6591,10.0858,72.0419,85.6909,5.24752,71.9692,77.1004,0.465364,71.9748,66.6224,5.27003,71.6939,57.2498,9.57058,71.5718,47.3494,13.8111,71.4581,37.4106,17.6645,71.2293,27.484,21.3049,71.017,18.2811,24.3001,70.9373,8.88826,27.0026,70.8657,-0.615039,29.4493
1,74.4217,287.203,41.5732,74.35,274.081,42.4291,74.274,260.478,42.9526,73.9703,248.777,43.0203,73.9005,235.493,43.004,73.612,224.013,42.1303,73.5509,212.127,41.2668,73.2742,199.902,40.006,73.2146,188.379,38.1834,72.9503,175.704,36.4476,72.5044,166.907,33.0752,72.2661,154.618,31.0119,72.0339,143.714,27.9441,71.8088,132.643,24.6955,71.5889,122.738,20.8951,71.5448,112.065,16.9831,71.3308,101.828,12.8022,71.1196,91.4673,8.23163,70.9114,82.0674,3.38115,71.0663,71.4906,3.54644,70.9579,60.8708,7.59836,71.141,49.4902,11.7662,70.9056,39.233,15.079,70.8177,28.711,18.0939,70.7383,18.3576,20.8176,70.6703,7.6465,23.4417,70.4973,-2.52302,25.4688,70.3404,-12.6577,27.0055,70.204,-22.8418,28.4441,70.085,-32.9803,29.615
1,74.9722,292.626,41.4756,74.8861,279.14,42.8558,74.803,266.448,43.6643,74.7226,254.463,43.9486,74.6452,243.094,43.9843,74.5632,231.22,43.7512,74.4826,220.001,42.8591,74.6081,207.401,42.1623,74.5204,196.413,40.6964,74.6325,185.139,38.8595,74.3428,175.185,36.3491,74.4418,164.164,33.7188,74.3441,153.618,31.0548,74.4268,142.894,28.1471,74.4957,132.007,25.0443,74.7369,122.326,21.3626,74.6191,112.949,17.1903,74.6634,103.402,12.8947,74.6895,93.1445,8.74238,74.7167,84.347,3.55533,74.7395,73.7194,4.00231,74.7683,63.1157,7.97617,74.641,52.3958,11.614,74.5216,42.4651,14.7027,74.5161,31.5103,17.8407,74.3885,21.686,20.2248,74.2559,11.6537,22.2801,74.1219,1.57609,24.269,74.0899,-8.47107,25.7346,73.8538,-17.8324,26.6531
1,75.2357,292.289,43.0687,74.9085,281.316,44.7684,74.8267,268.383,46.2816,74.7492,256.133,47.716,74.4401,244.579,48.3759,74.3722,233.664,48.5402,74.3001,222.259,48.4266,74.0144,211.397,48.1128,73.946,200.189,47.3427,73.8745,188.669,46.3718,73.6045,177.72,44.8669,73.5387,167.361,42.847,73.4712,156.716,40.9146,73.3973,145.885,38.1377,73.3271,135.576,35.7048,73.2563,125.742,32.8774,73.3495,115.772,29.4944,73.4314,105.675,26.1404,73.4989,95.4784,22.3349,73.4034,86.209,18.0965,73.4583,77.3374,13.4266,73.3537,68.7286,8.38844,73.6727,58.7955,3.7478,73.7095,49.1539,2.80206,73.4991,38.9941,7.4945,73.4302,29.2999,11.7051,73.3553,19.0532,15.8592,73.1648,9.27112,19.3651,72.9864,-0.263496,22.65,72.9172,-10.2561,25.6588
1,74.4172,285.651,42.5824,74.0978,272.542,43.6694,73.7934,260.179,44.2107,73.4946,246.163,44.6398,73.2153,234.055,44.6311,72.9458,221.555,44.3637,72.6872,209.766,43.4597,72.4392,198.582,42.1844,72.199,187.077,40.5378,71.9685,175.309,38.7657,71.75,158.733,37.5799,71.7155,154.357,33.4105,71.5021,142.773,30.671,71.2952,131.776,27.5534,71.4403,120.767,24.0671,71.3983,110.831,19.7319,71.1953,100.71,16.0278,71.3116,91.102,11.4911,71.2605,80.8068,6.99126,71.2015,70.941,1.9641,71.1821,62.2774,0.957634,71.0787,51.8881,5.68957,70.9857,41.1082,10.1938,70.8991,30.8084,14.1075,70.8242,20.3464,17.9423,70.7536,10.4049,21.1347,70.6921,0.13917,24.0657,70.5337,-10.0747,26.6414,70.391,-19.8968,28.7613,70.324,-34.1917,33.2569
1,74.7345,296.979,40.2703,74.9074,283.423,40.9071,74.8222,270.54,41.5213,74.7397,258.383,41.6139,74.6454,244.564,41.6316,74.1202,235.892,40.4048,74.2676,223.42,39.5459,74.1866,211.592,38.3031,74.1014,199.449,36.6772,73.818,189.725,33.91,73.7346,177.857,31.4514,73.661,168.208,28.5235,73.3807,155.824,25.9822,73.4913,145.637,22.7771,73.2219,135.115,19.0336,73.3155,125.146,14.903,73.0517,115.488,10.4751,72.7934,105.611,6.14647,73.0301,95.1448,1.5794,72.9747,85.8566,2.39654,73.0911,75.334,6.81137,72.9024,65.4642,10.7977,72.8616,55.0326,14.5947,72.8191,44.9554,17.8612,72.646,35.1792,20.6737,72.4809,25.4007,23.0834,72.441,15.1342,25.3918,72.2877,5.58979,27.0979,72.2483,-4.26335,28.6414,72.1051,-13.8854,29.8405
1,75.4658,288.031,44.2334,75.3873,277.277,45.8851,75.2935,264.528,47.602,75.212,253.708,48.5634,75.3575,242.309,49.4193,75.2676,231.52,49.5558,75.1731,220.223,49.6374,75.2964,209.572,49.0605,75.1957,198.45,48.6902,75.2931,187.104,47.4704,75.1939,177.121,46.1682,75.2755,166.072,44.4674,75.1696,156.29,42.3306,74.8823,146.898,39.9414,74.9391,135.276,37.5939,74.833,126.146,34.368,74.7223,116.766,30.9523,74.6134,107.769,27.3722,74.8172,98.1015,23.4661,74.6909,88.7565,19.4848,74.7195,79.8325,15.2205,74.8847,70.8029,10.5678,74.7472,62.466,5.53974,74.8806,53.2204,0.734218,75.0343,43.6571,5.11161,75.1634,34.0736,9.39331,75.2678,24.5199,13.2939,75.5839,14.8461,16.9464,75.5192,5.51945,20.1673,75.6637,-3.55262,22.9241
