2,75.8351,302.009,42.8693,76.7933,292.164,44.0994,77.4589,282.703,45.2843,78.3117,271.113,46.5597,78.6767,262.529,47.1581,79.2286,251.996,47.6189,79.5444,243.096,47.4128,79.8273,233.446,47.3963,80.0785,223.212,47.1079,80.1016,213.449,46.4009,80.1431,205.037,45.5553,80.3333,194.291,44.6212,80.1664,186.613,42.822,79.8577,172.616,42.0716,79.7594,168.012,39.3054,79.5612,158.929,36.4913,79.352,149.443,34.9463,78.8022,141.004,32.0139,78.452,132.898,29.0161,77.9374,125.022,25.6166,77.4055,115.555,22.4121,77.0845,107.68,18.7941,76.2765,99.9047,14.6982,75.5939,87.6645,12.4586,74.8907,84.5261,6.2296,74.144,76.3721,1.79711,73.3155,69.7064,1.85125,72.4071,63.07,5.76614,71.264,56.6521,9.53557,70.321,50.1306,12.8487
2,75.3255,304.897,42.4354,76.5342,292.162,44.1021,77.4594,282.825,44.7631,78.3132,271.274,45.7995,79.127,260.357,46.2945,79.4484,250.981,47.0736,80.1819,239.966,46.998,80.4491,230.447,46.9908,80.9046,220.352,46.9311,81.1246,210.722,46.4449,81.3135,200.609,45.7261,81.5168,191.852,44.6641,81.4896,182.605,43.0054,81.5938,171.332,41.931,81.3943,163.664,39.8656,81.3309,154.076,37.6233,81.0836,144.858,35.6937,80.8675,136.709,32.9455,80.4633,128.158,30.3303,80.0753,119.926,27.3053,79.8075,109.667,24.4558,78.9792,103.071,20.7053,78.565,99.4263,15.2022,77.927,85.7962,13.679,77.4244,77.3521,9.57192,76.5133,70.4775,5.11503,75.912,62.6174,2.54105,74.9551,56.355,6.49145,74.0442,49.9542,10.1456,73.0493,44.1819,13.321
2,76.5338,292.27,43.5728,77.1901,281.465,44.975,77.8172,271.232,45.8106,78.3999,260.25,46.5578,78.7195,249.82,46.7975,79.0252,239.878,46.7934,79.2987,229.315,46.7432,79.34,219.279,46.033,79.772,207.788,45.6968,79.7819,197.772,44.7993,79.9779,187.381,43.6965,79.5826,178.226,42.1,79.3834,168.693,40.1462,79.3502,158.077,38.4356,78.9774,149.351,35.923,78.5758,138.886,33.6916,78.042,130.178,30.8822,77.6785,120.579,27.8499,77.0231,113.083,24.274,76.6739,103.029,21.0887,76.0414,94.9485,17.2104,75.4036,85.0605,13.8226,74.8043,76.5497,9.60277,73.9267,68.2325,5.33426,73.2355,60.2929,1.73882,72.3531,53.195,5.51187,71.3891,45.6301,9.49145,70.3522,38.7954,12.952,69.2533,31.8791,16.1592,68.098,25.2394,18.9677
2,76.3255,297.786,43.2468,77.5069,286.823,44.4001,78.3841,276.286,45.7622,79.204,265.097,46.5114,79.9853,254.434,47.2256,80.7091,243.193,47.6174,81.3996,232.553,47.5307,81.8617,223.433,47.0542,82.4716,212.753,46.7195,82.6297,202.567,45.9866,82.9898,192.898,44.8643,83.1328,183.648,43.3904,83.2437,173.967,41.9555,83.1584,164.706,40.0087,83.2185,154.396,37.9137,83.1613,146.644,35.6071,83.0137,136.463,33.3609,82.743,127.999,30.3545,82.5895,118.055,27.843,82.1906,110.805,24.0695,81.8902,101.568,21.0194,81.4418,92.6616,17.485,80.8877,85.0702,13.5993,80.4432,75.7968,9.86818,79.9109,68.2245,5.44537,79.3413,63.8931,-0.893072,78.3101,53.4009,4.56864,77.5476,51.2081,6.42497,76.4782,40.1448,12.0934,75.4467,34.089,15.1738
2,75.8469,303.401,42.92,76.8076,293.394,44.6821,77.712,282.512,46.3145,78.5943,273.454,47.4264,79.382,261.142,48.565,80.3878,250.692,49.2198,80.6537,240.644,49.8629,81.112,230.051,50.1874,81.5739,220.998,50.1077,81.9687,210.407,49.9264,82.3451,200.339,49.5443,82.5002,190.736,48.775,82.6499,181.575,47.6389,82.7712,172.025,46.1197,82.695,162.867,44.489,82.6467,154.835,42.3942,82.5328,144.991,40.3195,82.2654,136.227,38.2017,82.1658,127.216,35.6284,81.8992,118.535,32.6709,81.494,110.732,29.5246,81.214,101.552,26.3607,80.8027,93.2308,22.7069,80.3903,84.7012,19.0932,79.8552,76.9001,14.8581,79.1742,68.8403,10.7216,78.6645,61.0589,6.1575,78.1479,52.6607,1.62037,77.1561,46.694,3.85835,76.3342,40.0779,8.26459
2,75.8355,301.944,43.1406,76.5343,292.031,44.6341,77.4429,281.267,46.0046,78.0466,269.775,47.0125,78.4149,261.203,47.8463,78.9905,251.94,47.8649,79.5238,241.948,47.8295,79.8268,233.429,47.6254,79.8756,224.206,47.1613,80.1217,214.43,46.4438,80.3788,206.061,45.1514,80.5847,196.18,44.0479,80.5976,187.591,42.4162,80.3896,178.473,40.629,80.3684,168.973,38.492,80.3674,160.65,35.6862,80.1568,151.834,33.5777,79.7709,143.338,30.6321,79.5799,135.182,27.618,79.2174,127.267,24.1954,79.0261,119.022,20.5577,78.6555,110.424,17.1229,78.2978,102.128,13.3318,77.6582,95.6445,8.59487,77.1542,87.2321,4.54381,76.5487,80.7279,2.88808,75.8292,74.2549,7.08956,75.2886,67.6553,10.947,74.4915,61.7069,14.315,73.5922,55.9584,17.4044
2,75.3249,304.957,42.1631,76.0276,293.452,44.1671,76.6832,281.249,45.764,77.073,270.96,46.8394,77.2177,262.345,47.4403,77.5502,250.57,48.3286,78.0967,239.474,48.7002,77.9716,230.949,48.7268,78.0272,219.762,48.5942,78.0949,210.11,48.085,77.7374,200.813,47.4048,77.6012,191.967,46.1244,77.2552,182.549,45.2839,76.9234,173.57,43.6862,76.5838,163.377,42.3076,76.0891,155.117,39.9147,75.5965,145.715,37.7838,75.1236,136.704,35.2136,74.495,127.996,32.7883,73.8853,118.991,29.9591,73.1393,112.06,26.3976,72.4045,102.421,22.7212,71.5511,93.7035,19.922,70.5624,86.7662,15.7334,69.7728,78.039,12.0187,69.0097,69.5851,7.7257,67.9665,62.1847,2.82594,66.8919,55.3599,2.92932,65.6584,49.0675,6.96317,64.5163,42.2405,10.7517
2,76.3252,297.911,42.7088,77.9692,283.075,43.713,77.9013,277.82,44.2857,78.9633,265.367,45.0167,80.4064,251.424,44.8741,80.5084,244.653,45.2944,80.9558,232.844,45.2235,81.4051,222.688,44.7497,81.8114,212.04,44.0373,82.0109,202.811,42.9741,82.3383,191.345,41.853,81.9344,183.752,39.9083,82.0767,174.058,37.9426,81.9725,163.194,36.0507,81.7701,155.785,33.5438,81.4712,145.053,31.2989,81.0641,136.82,28.4506,80.7945,126.97,25.74,80.3988,118.737,22.268,79.8303,110.156,18.9897,79.42,100.783,15.3985,78.7428,93.3147,11.4198,77.758,85.7411,2.92211,77.5405,76.0227,3.27591,76.7785,68.9627,2.66252,75.9222,62.4561,6.33865,75.1062,55.8363,10.0296,74.1952,49.467,13.2667,73.3309,43.0033,16.3818,72.5113,36.4475,19.1015
2,75.5793,303.709,41.5626,76.2736,292.49,42.5141,76.9366,281.769,43.4239,77.5393,269.054,44.1964,78.1273,258.235,44.4887,78.7074,249.136,44.0926,78.9958,238.157,43.8685,78.8727,230.849,42.871,79.3309,218.718,42.6085,79.3523,208.171,41.7552,79.3915,199.079,40.1152,79.2212,190.312,38.3437,79.0071,179.329,36.8003,79.0166,169.741,34.5403,78.8155,159.728,32.7902,78.4493,150.875,30.1805,77.9121,142.312,27.3254,77.383,133.378,24.6127,76.697,124.731,21.3183,76.1909,115.198,17.8567,75.5383,106.006,14.6036,74.7584,98.2221,10.6054,74.1516,89.1023,6.91108,73.2567,80.7221,2.751,72.2789,73.7872,2.14983,71.3866,66.9414,5.94667,70.3967,60.3481,9.27469,69.4643,53.6273,12.4877,68.446,47.147,15.2846,67.3517,40.8963,17.8412
2,75.8344,302.138,42.3263,76.7933,292.289,43.5675,77.9511,281.58,44.6997,78.7907,270.086,45.7355,79.5914,259.234,46.2291,80.3559,248.903,46.4626,80.88,240.149,46.2724,81.3373,229.648,45.9942,81.9699,218.647,45.6813,82.331,207.218,45.3494,82.4911,197.284,44.4482,82.4908,189.546,42.8327,82.7952,178.777,41.5534,82.6934,168.488,39.964,82.7875,158.715,38.2571,82.9028,150.109,35.8919,82.6471,141.778,33.2755,82.357,132.424,30.7712,82.0805,123.462,27.8581,81.8159,114.851,24.5599,81.6906,105.451,21.0938,81.1326,97.9649,17.4474,80.7205,89.6736,13.5019,80.3067,81.1594,9.45922,80.0457,72.4982,5.16772,79.5213,65.0224,1.19346,78.734,58.3459,5.19379,78.0004,52.396,8.64803,77.1477,45.8846,12.1828,76.2155,39.9905,15.1093
2,75.5788,303.769,41.2904,76.2987,295.374,41.8061,77.4451,281.975,42.6317,78.0695,271.853,42.7567,78.8739,259.746,43.0321,79.2047,250.602,42.4242,79.7563,241.823,41.8341,80.2443,231.223,41.4284,80.511,222.183,40.1717,81.1149,209.641,39.2829,81.1182,200.49,37.6797,81.1232,191.743,35.5027,81.2651,180.762,33.9964,81.2461,171.938,31.3756,81.1842,161.88,29.2648,80.9554,152.983,26.4863,80.7357,144.426,23.2534,80.6684,134.851,20.3749,80.1026,126.852,16.7061,79.6986,117.894,13.2435,79.3097,109.256,9.05148,78.9334,100.916,4.87767,78.3783,91.7206,1.03373,77.7376,84.759,4.21147,77.1204,77.6478,7.77894,76.2498,71.7048,10.495,75.6875,64.3123,13.8189,74.8764,57.599,16.3838,74.1042,50.7859,18.8593,73.241,44.6065,20.7969
2,76.0392,294.921,43.6862,76.9651,284.07,44.8278,77.5845,272.386,46.1246,77.9476,262.518,46.9259,78.5168,252.013,47.152,79.0426,240.913,47.0824,79.108,231.322,47.0808,79.1717,222.198,46.4063,79.015,213.42,45.5481,79.4317,201.302,45.192,79.4498,191.598,43.9038,79.4491,181.464,42.647,79.2517,171.791,40.6632,78.8846,163.25,38.8096,78.5319,155.054,36.0712,78.3213,144.33,33.7836,77.7858,135.385,31.1087,77.4361,126.178,28.195,76.9279,117.296,25.0911,76.2886,109.874,21.4248,75.487,101.465,17.4634,75.021,91.8201,14.0995,74.264,82.9754,10.1159,73.2354,75.7771,5.10935,72.5404,67.4713,1.08396,71.6584,60.9026,4.8525,70.5438,54.5582,8.63707,69.4893,48.4892,12.0961,68.3639,42.2439,15.4559,67.3074,35.8917,18.5527
2,76.547,293.864,42.5553,77.6988,281.84,43.4056,78.5656,271.703,43.7628,79.3969,262.032,43.8565,80.1515,250.465,43.8563,80.6603,240.549,43.6709,81.3279,228.989,43.4065,81.9626,218.032,42.9321,82.3787,208.579,41.8658,82.5687,199.539,40.2065,82.8802,188.237,38.9561,82.8499,179.964,37.0336,83.1188,168.874,35.1064,83.0625,160.541,32.7474,82.9611,151.059,30.2845,82.8644,141.978,27.5632,82.7725,133.259,24.4116,82.6379,123.601,21.6197,82.2081,115.48,17.7062,81.921,106.511,14.3626,81.3514,98.9078,10.4562,80.9104,89.9645,6.6656,80.5028,81.8467,2.35631,79.9491,79.2473,3.85123,79.0228,68.6855,9.16755,78.3825,61.4836,12.6448,77.5147,55.3664,15.3253,76.5438,49.0657,17.9377,75.7437,42.3184,20.4628,74.982,35.5075,22.6205
2,75.3465,307.722,42.5354,76.3263,297.537,44.3208,77.2497,286.461,45.976,77.8972,277.179,47.3644,78.274,268.33,48.2047,78.8406,257.456,49.1337,79.596,246.042,49.7172,79.8985,237.319,49.9391,80.1906,228.978,49.6994,80.2304,219.928,49.4218,80.4647,210.33,48.8828,80.4998,202.079,47.7834,80.6783,191.486,47.0111,80.6885,183.089,45.5518,80.5005,174.99,43.7599,80.2819,165.619,41.9845,79.9192,158.121,39.3847,79.873,148.046,37.1794,79.3319,140.374,34.4151,79.1189,131.041,34.4632,78.4247,123.239,28.8589,77.8987,114.505,25.5924,77.2476,107.203,21.9493,76.6068,99.5395,18.1378,75.9782,91.5596,14.1898,75.2117,83.7598,9.78515,74.4712,76.1904,5.41861,73.8961,67.9209,1.02346,72.6706,62.0173,2.85914,71.3775,56.4491,6.63973
2,75.3068,301.843,43.4221,76.263,290.568,45.1131,76.6566,278.489,46.6821,77.0443,268.274,47.9815,77.4004,257.409,48.6795,77.5349,249.322,48.9919,77.8344,237.157,49.5295,77.9096,226.67,49.6513,77.9811,216.702,49.3292,77.8353,207.153,48.8165,77.6817,197.118,48.0735,77.5346,187.519,47.372,77.1939,178.339,45.9103,76.8556,168.744,44.2886,76.3415,159.518,42.5683,76.0341,150.716,40.3572,75.5481,141.517,38.0618,74.9042,132.645,35.5351,74.4495,122.887,33.1174,73.8535,114.71,30.1555,73.109,106.176,26.8484,72.3931,97.9382,23.374,71.5452,89.3868,19.7885,70.7311,81.1267,16.0739,70.1027,72.2151,12.2965,69.043,64.8249,7.7413,68.3301,55.9638,3.57385,67.2539,49.7567,2.87488,66.0444,43.3063,6.89936,64.9055,37.1456,10.5852
2,76.0527,295.967,45.0746,76.7243,284.84,47.2308,77.3642,274.278,49.0337,77.7321,264.254,50.2685,78.0676,253.512,51.3869,78.3876,243.307,52.2192,78.6583,231.433,53.1162,78.7294,222.24,53.2135,78.7636,211.481,53.4061,78.7964,201.28,53.1702,78.8279,191.576,52.5382,78.842,181.484,51.6867,78.4943,173.404,50.4025,78.4859,162.622,49.1807,78.1328,153.775,47.3751,77.7816,144.582,45.4426,77.4336,135.114,43.2243,76.9275,126.011,40.9631,76.6022,116.718,38.2811,76.2902,107.817,35.4091,75.8287,99.2194,32.2102,75.2155,89.8684,29.2066,74.6378,81.8589,25.2544,74.2219,73.2192,21.5196,73.531,65.233,17.2432,72.8584,56.2067,13.1491,72.2129,47.9039,8.5374,71.5913,39.4899,3.95241,70.7714,32.0686,2.8455,69.6827,25.5112,7.30857
2,75.5917,304.909,42.4311,76.3129,296.3,43.7319,76.9794,285.31,45.1423,77.6319,276.173,46.0341,78.2246,264.922,47.0313,78.8086,255.469,47.3092,79.3497,245.283,47.5234,79.8674,235.568,47.4976,80.3428,225.269,47.1979,80.402,217.401,46.3534,80.6332,207.931,45.4485,80.8332,197.949,44.5464,81.025,188.436,43.2725,81.0081,179.316,41.6589,80.9716,169.772,39.8956,80.9777,162.187,37.4704,80.9429,153.366,35.3044,80.7052,144.161,33.0517,80.3152,135.968,30.1843,80.0827,126.807,27.2582,79.8754,118.627,23.9316,79.4892,110.106,20.787,78.9936,103.535,16.6943,78.4453,94.3819,13.0904,77.783,86.5659,8.95247,77.278,78.0306,4.91985,76.6726,71.2846,2.08597,75.8214,65.1522,6.06934,75.013,59.2846,9.71231,74.0978,53.1774,12.9533
2,75.8333,302.326,41.5112,76.7932,292.535,42.5024,77.6989,281.88,43.1479,78.5468,270.414,43.9694,79.1331,260.768,44.0654,79.8913,249.225,44.3022,80.4049,239.391,43.873,80.8744,228.923,43.4225,81.2992,217.933,42.9562,81.3212,209.411,41.4991,81.6953,198.458,40.6431,81.481,189.767,38.6467,81.4546,180.564,36.9135,81.388,170.16,34.8216,81.343,160.964,32.8555,81.0918,151.401,30.4052,80.8707,142.942,27.5038,80.4576,134.077,24.5653,80.2208,124.94,21.4044,79.8361,116.73,17.4882,79.1231,108.712,14.1344,78.5752,99.8511,10.473,77.7572,92.825,5.8672,77.5386,83.0437,2.19987,76.7631,75.754,2.72905,76.0298,68.5068,6.3376,75.1996,62.0439,9.89335,74.2648,55.3802,13.04,73.3795,49.0044,15.7482,72.5387,42.5135,18.2242
2,76.0752,299.195,43.0344,77.0232,289.478,44.2519,77.8996,277.549,45.5719,78.7514,267.465,46.6319,79.3069,256.662,47.3538,80.072,246.414,47.7993,80.5762,236.693,47.5331,81.0353,226.324,47.4576,81.4739,216.445,47.166,81.8715,206.112,46.4093,82.0161,195.309,45.8702,82.0011,186.785,44.2057,82.115,176.119,43.1146,82.2272,166.017,41.0987,82.0411,159.295,38.9042,82.0837,147.796,37.0317,81.8249,138.873,34.5933,81.5565,129.653,32.0889,81.3003,120.817,29.1797,80.8663,111.697,26.2632,80.4354,102.36,22.4936,79.8749,93.931,19.5924,79.4806,85.3079,15.8718,78.7926,76.9066,11.9019,78.1193,68.3242,7.87018,77.3444,60.8481,3.04965,76.5949,53.0912,2.52797,75.5038,46.7812,6.29538,74.464,40.0077,10.1056,73.3552,33.5079,13.4653
2,75.326,304.825,42.7093,76.5342,292.026,44.635,76.9507,282.503,46.0722,77.5676,270.855,47.5847,78.1545,259.855,48.5345,78.2762,251.692,48.8493,78.8234,241.643,49.2634,79.1019,230.986,49.3831,79.1469,220.844,49.0595,79.3869,210.199,48.9151,79.2307,201.909,47.8252,79.2527,192.169,46.8967,79.2567,182.023,45.7724,79.2436,171.547,44.4758,78.8787,163.049,42.5513,78.5134,154.132,40.4986,78.3192,144.208,38.124,77.7875,135.314,35.7305,77.2772,126.76,32.9202,76.9374,117.34,30.2351,76.2954,109.389,27.0246,75.6583,100.552,23.1455,75.0564,92.6033,19.9428,74.4574,83.3542,16.3363,73.7417,75.8637,12.0509,72.8935,67.5846,7.76081,72.0775,59.1324,3.60149,71.0508,52.5073,3.03044,69.9892,46.1172,7.13706,68.8531,39.9549,10.7806
2,76.5606,295.081,43.1411,77.4756,284.323,43.775,78.3496,273.891,45.1448,79.1674,262.851,45.6577,79.709,252.294,46.1537,80.2505,243.437,45.7313,80.7463,233.763,45.9757,81.1773,222.532,45.6662,81.6104,212.828,45.1973,81.7913,202.655,44.0693,81.7798,193.809,42.6175,81.7457,184.452,41.1982,82.0448,173.128,39.5509,81.7918,163.836,37.6706,81.6144,157.162,34.954,81.5046,146.406,32.8439,81.1066,138.783,32.5802,80.8622,129.535,27.373,80.62,120.638,24.2023,80.3807,112.147,24.0097,79.6604,103.713,17.3286,79.2594,94.6229,13.8564,78.4349,87.3029,9.67398,77.7807,79.6895,5.03654,77.2728,70.7166,5.16524,76.5148,63.2823,2.70686,75.6702,56.2025,7.03007,74.6007,49.7796,10.6816,73.055,44.9802,13.2458,71.9729,38.5967,16.2404
2,77.328,293.781,43.0762,78.6932,280.349,44.633,79.5567,271.555,44.7617,80.5613,259.434,45.4701,81.3302,250.261,45.5282,82.018,239.286,45.4873,82.6757,228.876,44.9912,83.082,218.908,44.5254,83.6635,208.522,43.3768,84.0079,198.59,42.0773,84.3396,189.128,40.4174,84.6296,179.241,38.6025,84.7076,169.755,36.8847,84.927,159.245,34.2243,85.0011,150.615,31.538,84.8591,141.595,28.977,84.6994,132.279,25.9868,84.6977,122.754,22.7815,84.5269,113.587,18.8638,84.4073,105.941,15.2567,84.0556,96.8421,11.5764,83.7426,88.6012,7.20179,83.2388,79.5873,2.819,82.9064,70.9931,-1.02087,82.1537,64.0725,2.60527,81.4241,57.0888,6.39999,80.705,49.663,10.22,79.9072,42.9598,13.3839,79.0101,36.1576,16.1637,78.1547,29.3549,18.8316
