6,74.2049,295.386,41.0469,74.1434,283.248,41.4485,74.0952,274.311,41.1519,74.0356,263.25,40.7922,73.9783,252.651,40.4548,73.6872,242.532,39.6646,73.8626,231.748,39.3374,73.8034,221.483,38.3532,73.7453,211.663,37.1955,73.4733,202.238,35.6649,73.4204,193.224,33.9799,73.1575,182.76,32.577,73.1048,173.67,30.4192,72.8531,163.291,28.5811,72.8033,154.178,26.4337,72.5657,146.119,23.615,72.3336,136.93,21.1467,72.2848,127.493,18.441,72.2359,119.077,15.4834,72.1832,109.758,12.5617,71.9625,101.344,9.25137,72.0707,92.2305,5.9905,72.1646,83.9786,1.83922,72.1482,76.327,3.52881,71.9969,69.58,6.55068,72.0001,62.3201,9.80067,71.9992,54.9905,12.6186,71.9959,47.6352,15.1777,71.8585,40.9947,17.3145,71.8574,34.0129,19.5179
6,74.1985,293.968,41.2708,73.8936,284.576,41.2367,74.0846,271.662,41.8366,73.7929,263.127,41.3019,73.7422,252.498,41.1982,73.6914,242.381,40.626,73.6425,232.668,40.0833,73.5882,222.368,39.0805,73.7504,211.533,38.3188,73.6934,202.141,36.9758,73.6334,192.215,35.6796,73.5735,182.731,34.0303,73.5168,174.486,31.8494,73.6506,164.958,30.1483,73.7667,154.33,28.3425,73.6956,145.612,25.8702,73.6253,137.224,23.3234,73.7298,128.526,20.7107,73.6486,119.485,18.0855,73.7365,110.85,15.044,73.6459,101.92,11.8597,73.8804,93.4351,8.45932,73.7835,85.1815,5.10258,73.9942,77.2895,1.04105,74.0793,69.5809,3.39628,74.1696,62.7936,6.36066,74.2448,55.48,9.26503,74.3181,48.9467,11.6837,74.2467,42.2855,13.9028,74.3041,35.6179,15.8886
6,74.1922,292.559,41.4934,73.8873,283.279,41.193,73.8346,271.684,41.5881,73.7812,260.736,41.2224,73.4959,251.396,40.6792,73.219,242.46,39.682,73.4056,231.673,39.3556,73.3534,220.364,38.5749,73.0901,211.543,37.2259,73.0434,201.199,35.8886,72.7902,191.253,34.6331,72.7489,181.787,33.0135,72.9024,171.948,31.0444,72.4655,162.388,29.2155,72.2347,153.266,27.0772,72.1961,144.555,24.6441,71.9727,134.753,22.1874,71.9355,126.075,19.6433,71.893,117.724,16.4972,71.85,109.074,13.5338,71.8037,100.175,10.413,71.7567,91.6328,7.28742,71.704,83.3917,3.65459,71.6613,75.5221,1.19211,71.6703,67.8694,4.20812,71.6788,60.6281,7.06449,71.6826,53.7247,9.32703,71.6869,46.7728,11.6667,71.5551,40.1034,13.6346,71.5579,33.0595,15.4228
6,74.203,295.497,40.5109,73.8958,286.096,40.2275,73.8477,275.683,40.4285,73.3071,265.706,40.1362,73.2659,254.983,39.8131,72.9899,244.716,39.2751,72.7241,234.882,38.5315,72.9132,223.439,37.756,72.6565,214.493,36.4117,72.405,203.958,35.0941,72.3717,193.951,33.4037,71.9258,185.178,31.1915,71.9025,175.087,29.6745,71.4832,165.374,27.6562,71.4622,156.148,25.3201,71.2527,146.515,22.9322,70.8634,137.93,20.094,70.8498,128.41,17.4098,70.6581,119.241,14.5212,70.2889,111.584,10.6422,70.2906,100.787,8.23594,70.1084,92.6492,4.60666,69.9378,83.203,1.16562,69.6594,75.8796,1.72622,69.4281,69.0642,4.99986,69.2167,61.6658,8.20963,69.1681,53.8608,11.4589,68.9801,46.3979,13.9748,68.6708,39.6961,16.4878,68.5127,32.6148,18.6478
6,74.255,305.204,40.8169,74.2048,295.374,41.0487,74.1574,285.853,41.5369,74.3483,274.178,41.9168,74.2972,265.547,41.6213,74.24,256.072,41.0533,74.4145,245.808,40.7106,74.3622,238.206,39.7486,74.2917,227.641,38.9688,74.4454,217.563,38.2212,74.1678,209.845,36.6841,74.1009,200.532,35.16,74.0401,192.501,33.2868,73.9723,183.906,30.844,73.9006,173.889,29.5409,73.8316,165.145,27.2909,73.9514,155.999,25.1395,73.8783,147.922,22.3064,73.6223,140.068,19.6064,73.3867,132.463,18.9152,73.298,123.848,13.4716,73.2228,115.539,10.0858,73.1503,107.529,7.03527,72.9063,100.288,2.84753,72.8452,92.2849,1.19844,72.6747,86.3891,4.42557,72.8154,79.3082,7.61472,72.7975,72.534,10.6654,72.6346,66.4919,13.3973,72.6162,59.8516,15.7522
6,74.2409,302.338,40.9993,74.4294,288.513,41.6195,74.3698,278.019,41.7895,74.3189,269.218,41.7449,74.2557,258.338,41.626,74.1999,249.132,41.0693,74.1396,239.16,40.504,74.302,228.565,39.9287,74.2341,218.421,39.1666,74.1724,209.731,37.8011,74.1015,199.467,36.6732,74.0362,190.577,34.9812,73.9639,180.285,33.7612,74.0885,170.536,31.7812,73.8186,161.122,29.7251,73.934,151.415,27.9492,73.4975,144.15,25.3232,73.4284,135.126,23.0044,73.3564,125.808,20.6408,73.2819,116.877,17.6821,73.2116,108.894,14.6634,73.1348,100.044,11.6876,73.3751,90.5701,8.91894,73.1357,83.3986,5.01207,72.896,75.9119,0.831518,73.011,67.7922,3.40749,72.983,61.0148,6.23223,72.8107,54.0814,8.83797,72.7831,47.1366,11.3333,72.7545,40.5232,13.4228
6,74.4698,295.163,42.1145,74.4103,284.29,42.7975,74.3517,273.968,42.9432,74.5277,261.508,43.9866,74.4682,252.127,43.866,74.6305,240.848,44.1369,74.5697,232.294,43.5618,74.4982,221.945,43.3914,74.428,212.089,42.7913,74.359,202.681,41.7898,74.6891,191.029,41.1548,74.6155,182.484,39.8333,74.5312,172.623,38.5302,74.6409,163.253,36.6932,74.5569,154.233,35.1514,74.6516,144.917,33.1009,74.5616,135.952,31.355,74.653,128.056,28.7727,75.046,116.813,26.8629,74.9385,108.376,24.215,74.8335,100.266,21.5302,74.8707,90.8886,18.7044,74.9086,82.4359,15.6896,74.6432,74.7078,12.5209,74.6683,66.3673,8.77231,74.6839,57.9243,5.27331,74.6884,49.3959,1.73035,74.5886,42.3758,1.95242,74.504,35.258,5.24871,74.5436,27.8946,8.56025
6,74.2013,293.781,42.0744,74.1541,284.321,42.5419,74.3443,272.72,42.8973,74.0441,262.828,43.0488,73.9898,252.149,43.393,73.9409,243.141,43.0528,73.8869,233.416,42.4583,74.0485,222.019,42.2698,74.2053,212.206,41.4638,74.1409,202.783,40.4893,74.2803,192.893,39.3145,74.2093,183.383,38.2105,74.1441,175.119,36.5681,74.0669,165.594,34.3706,74.1947,156.418,34.815,73.9179,146.947,30.87,73.8413,137.863,28.6008,73.9525,128.545,28.8218,73.8532,119.561,23.3344,73.7712,110.949,20.7374,73.6796,101.52,17.8103,73.4372,94.0683,14.2934,73.5008,84.3447,11.2569,73.5621,76.0357,7.67008,73.3136,67.9124,3.67837,73.2245,59.7648,0.862394,73.1859,52.4877,3.96424,73.0118,45.5588,6.92483,72.9758,38.2717,9.795,72.8105,31.32,12.2605
6,74.2362,300.754,41.769,74.1814,289.637,42.4666,74.3757,277.643,43.5984,74.3249,268.866,43.5213,74.0294,259.037,44.1552,74.2154,249.847,43.543,73.9308,240.857,43.4479,73.8783,231.202,43.0807,74.0392,219.914,42.8791,74.1936,210.24,41.6223,74.1315,200.857,41.0844,74.069,191.904,39.9392,74.0077,183.306,38.6396,74.1352,173.438,37.1483,74.0632,164.78,34.7623,73.9961,156.422,33.0686,73.9249,147.653,31.2576,74.0353,139.281,28.9571,74.1275,129.897,26.4091,74.0446,121.497,23.8162,73.9659,114.018,20.7927,74.0423,105.079,18.1331,73.7942,98.0568,14.3567,74.0192,89.2516,11.3347,73.7626,81.1443,7.67019,73.8206,73.8794,3.43641,73.8674,65.5065,0.520831,73.8202,59.2638,3.36061,73.769,52.4847,6.46749,73.8558,46.0722,9.10176
6,74.4514,292.642,41.2204,74.6453,282.003,41.3924,74.581,271.821,41.3111,74.7624,262.096,40.9818,74.689,251.557,40.6398,74.8513,241.522,40.0702,75.2177,229.779,39.6931,75.1355,220.684,38.2724,75.2665,210.956,37.1051,75.3825,200.688,35.9749,75.4992,191.823,34.0595,75.4059,183.239,32.237,75.6899,172.562,30.6654,75.7631,162.368,28.7912,75.6581,154.089,26.6271,75.725,144.715,24.3728,75.9678,135.782,21.6495,75.8334,126.462,19.1109,76.0571,118.237,15.7335,76.0909,109.668,12.7377,76.12,101.423,9.53756,76.1349,92.9148,6.02121,76.2959,84.2443,2.37517,76.4644,76.1869,3.21239,76.5002,69.6117,6.4931,76.5248,62.9047,9.65504,76.5296,55.6636,12.5821,76.5408,49.1951,15.0304,76.5431,42.6724,17.5291,76.5349,36.0682,19.5218
6,73.9835,303.651,41.3233,73.6745,292.393,42.0391,73.3779,281.651,42.469,73.3378,270.136,42.8332,73.0589,260.373,42.7401,73.0251,249.855,42.6089,72.5285,240.88,42.0669,72.5011,229.087,41.6619,72.2549,219.876,40.9067,72.0158,210.061,39.9372,71.7862,199.714,38.9931,71.5627,190.746,37.4862,71.5521,180.434,36.2147,71.1364,172.181,33.839,71.1386,161.105,32.9154,71.1278,152.106,30.7012,70.7439,144.081,28.2369,70.7418,134.363,26.0691,70.5553,125.672,23.2916,70.3742,117.308,20.4706,70.2026,108.053,17.6669,70.2023,98.6658,14.8635,69.8682,90.6371,11.3435,69.5482,82.361,7.87647,69.7054,73.054,4.51801,69.5436,64.9613,0.660803,69.4639,58.1678,3.29041,69.4045,50.9239,6.64198,69.2064,43.9673,9.26267,69.1535,37.0215,11.6304
6,73.9787,302.118,41.8226,73.6719,290.863,42.7915,73.6296,280.217,43.1972,73.3461,271.218,43.6423,73.3041,258.937,44.1783,73.265,248.498,44.015,73,239.549,43.9136,72.9653,228.857,43.7321,72.4914,220.652,42.9798,72.6794,208.908,42.5404,72.4374,199.565,41.5678,72.2053,189.687,40.8282,72.1806,179.454,39.6859,71.9573,171.289,37.8518,71.7385,162.641,35.6859,71.7208,153.589,34.1806,71.5147,144.162,32.1929,71.4956,135.172,30.1142,71.6487,125.951,27.7697,71.4489,117.645,25.2137,71.4227,108.506,22.6277,71.5568,99.7992,19.8253,71.3574,91.858,16.3433,71.4783,83.2716,13.2226,71.5861,75.0025,9.62689,71.5365,66.5307,6.13213,71.6261,58.4066,2.18919,71.8653,50.3683,-0.0005781,71.8755,43.6082,3.7914,71.8823,37.1865,7.09334
6,74.2475,303.797,40.7721,74.1976,294.023,41.0038,74.3967,283.374,40.9197,74.3382,273.071,41.1064,74.2812,263.228,41.0371,74.2175,252.673,40.4487,74.1563,242.553,39.8903,74.0965,232.862,39.1269,74.2558,222.587,38.1344,74.1939,213.708,36.9983,74.1374,206.162,35.2644,74.2701,195.199,33.7479,74.2005,186.467,31.9174,74.3281,177.264,29.9421,74.2551,169.211,27.4519,74.1731,159.861,25.2802,74.4666,150.231,23.202,74.3832,142.359,20.2549,74.4715,133.422,17.4642,74.5527,124.835,14.4342,74.458,117.142,10.9734,74.6786,106.805,8.38791,74.7379,99.1537,4.37297,74.9487,91.2421,0.386836,74.8673,83.8518,3.25141,74.9463,76.8921,6.2817,75.0199,70.2637,9.00435,75.0758,63.0326,11.5231,75.1336,56.5941,13.7296,75.1802,50.0212,15.5775
6,73.9423,295.418,40.785,73.8893,283.168,41.7168,73.5954,274.2,41.4235,73.305,263.016,41.5682,73.2621,251.203,41.6648,72.9913,242.242,40.8906,72.7258,231.427,40.321,72.6937,221.144,39.5475,72.4423,211.295,38.3785,72.1998,200.898,37.2485,71.7575,192.747,35.5816,71.5355,184.032,33.961,71.5202,173.202,32.1756,71.1143,164.364,30.3216,70.7229,155.103,28.1666,70.7202,145.578,25.9081,70.5302,136.408,23.2162,69.9869,128.16,20.3024,69.9949,118.439,17.5544,69.8263,109.686,14.594,69.4952,101.213,11.4575,69.3348,92.5236,7.82217,69.027,83.5898,4.45508,68.7174,75.9953,0.664577,68.5174,68.1688,3.77203,68.326,60.7374,6.40746,68.0039,53.6252,8.78815,67.7047,46.442,10.956,67.5637,38.8667,12.7989,67.4326,31.7056,14.5545
6,73.9835,303.645,41.3242,73.6756,292.328,42.3064,73.8817,280.302,42.9305,73.8357,270.088,43.3279,73.7856,259.092,43.6682,73.508,250.933,43.3661,73.2325,240.794,43.234,73.1937,231.163,42.6402,73.1536,220.86,42.2697,73.1115,211.068,41.2561,72.8585,201.637,40.3017,72.8197,191.734,39.1499,72.7797,182.279,37.6417,72.5413,173.172,36.0161,72.5029,164.487,33.8573,72.4642,153.844,32.5651,72.2387,145.839,30.0349,72.0185,136.723,27.6264,71.9831,127.364,25.3374,71.7712,118.976,22.4537,71.7325,110.337,19.3608,71.5278,101.976,16.2685,71.6517,92.3846,13.4008,71.4465,84.6514,9.62581,71.2448,76.6578,5.74839,71.2006,67.5677,2.20994,71.335,59.6432,1.91174,71.3576,52.8139,5.23612,71.3773,45.9192,8.28807,71.263,38.9582,11.2452
6,74.2168,296.435,42.437,74.4188,285.533,43.1081,74.3616,275.062,43.7596,74.3058,265.069,44.1359,74.2504,255.548,44.0109,74.1913,245.226,44.0913,74.3562,234.333,43.8888,74.0755,225.99,43.1102,74.2294,214.959,42.9122,74.1653,205.411,42.1184,74.1017,196.289,40.9359,74.2386,186.701,39.5648,73.9674,177.437,38.078,74.2833,167.078,36.5989,74.2099,158.664,34.4628,74.1321,149.825,32.224,73.8777,141.99,29.9145,73.9767,132.488,27.694,73.8922,123.353,25.0653,73.975,114.032,22.3978,73.8877,105.639,19.3486,73.9587,97.0415,16.1197,73.86,88.2036,12.9445,73.764,80.2056,9.24541,73.8131,71.5801,5.80319,73.7049,63.2225,1.94676,73.9046,55.4819,0.402629,73.8491,48.8264,3.27822,73.9295,42.1718,6.17954,73.8695,35.7733,8.53787
6,74.2068,295.275,41.5822,74.1523,284.444,42.0161,74.3689,278.066,41.5314,74.2856,263.01,42.2888,74.2539,258.418,41.1308,74.1981,249.2,40.5843,74.1094,233.702,40.8045,74.2703,223.352,40.2318,73.9889,214.423,39.0634,73.9617,211.74,36.7382,73.8898,200.442,35.6112,73.8106,187.937,34.5193,73.9426,177.839,32.686,74.0687,168.169,31.1503,73.8044,159.622,28.9227,73.9218,150.733,26.5789,74.24,145.815,22.9121,74.3389,137.451,20.0162,74.2463,128.672,17.1044,74.5,119.686,14.1463,74.738,111.055,10.7936,74.6318,103.231,7.05974,74.6485,91.3401,4.93204,74.8825,86.3333,-0.100231,74.9222,75.7788,4.42045,75.0289,71.9741,5.78113,75.0472,61.5486,9.95771,75.1425,58.0743,10.5743,75.0449,50.968,12.8764,75.0863,44.2468,14.7588
6,74.2315,299.182,42.5329,74.1842,289.473,43.2586,74.1318,278.84,43.9106,74.0767,267.331,44.9918,74.2616,256.504,45.284,74.2032,246.12,45.5737,74.1471,236.172,45.8555,74.0968,227.759,45.4878,74.0372,217.621,45.2776,73.9792,207.939,44.8641,74.1267,197.801,44.2158,74.0718,189.859,43.2605,74.0066,180.513,42.0819,73.9386,170.743,40.938,74.0676,162.237,39.2783,74.1777,152.591,37.2772,74.1059,144.017,35.7802,74.2114,135.838,33.4221,74.4714,126.067,31.5153,74.55,117.319,29.2018,74.623,108.933,26.8345,74.6855,100.845,23.3997,74.7358,92.0151,21.0001,74.7907,84.5681,18.033,74.6736,76.3176,14.6491,74.7107,68.865,10.7531,74.8729,60.3837,7.30605,74.7376,52.1376,3.65029,74.8939,44.491,1.76625,74.8111,38.045,5.12729
6,74.2485,303.743,41.0436,74.1913,292.613,41.2273,74.1332,280.447,42.403,74.3262,270.436,41.7897,74.0293,260.544,42.4612,74.2111,250.069,42.3249,73.9251,241.097,42.0156,73.8705,231.48,41.2123,73.5946,222.196,40.4562,73.5424,212.34,39.4762,73.7006,201.989,38.5107,73.4393,193.875,36.8013,73.1804,184.271,35.3431,73.1252,174.308,33.3196,72.8842,166.291,31.6235,72.6428,157.042,29.4056,72.4078,147.425,27.1123,72.0003,139.562,24.551,71.961,131.378,21.524,71.7471,122.784,18.8565,71.5368,114.504,15.7803,71.3308,105.328,12.572,71.1313,97.0857,9.32081,71.0966,88.1005,5.97023,70.8937,80.9262,1.65408,70.6166,73.8547,4.31621,70.5111,66.7469,7.50883,70.2662,59.9391,10.4103,70.1734,53.0615,12.8906,69.9487,46.4664,15.1306
6,74.2446,302.074,42.0888,74.4501,290.821,43.3029,74.3849,278.812,44.1624,74.3356,269.902,44.5805,74.2809,260.112,44.9382,74.4574,249.639,44.9882,74.4006,240.705,44.8562,74.5587,230.026,44.6392,74.4934,220.846,44.0337,74.6405,211.08,43.4126,74.7726,200.819,42.5735,74.9049,191.908,41.5995,75.0293,183.393,40.0469,75.1331,173.54,38.7227,75.2307,164.127,37.2707,75.3206,155.14,35.1159,75.4131,147.233,32.8774,75.6508,136.896,31.089,76.0576,127.759,28.6622,75.9425,120.126,25.8462,76.1595,112.227,22.6052,76.3396,102.9,19.9181,76.5155,94.5072,16.5096,76.6534,84.8966,13.5385,76.8069,77.1664,9.65598,77.0727,68.3444,6.07335,77.1739,59.8321,2.24817,77.3102,53.2886,2.106,77.5614,46.2158,5.94271,77.6709,39.8624,9.25453
6,74.2039,295.436,40.7799,73.8968,286.045,40.4906,73.8437,274.32,40.904,73.5502,264.433,40.5953,73.5037,253.777,40.262,73.6871,242.516,39.6676,73.6289,230.637,39.3192,73.5828,222.503,37.9322,73.5257,211.634,36.9837,73.4687,201.29,35.6502,73.2086,193.205,33.5619,73.1527,182.804,31.7358,73.2983,172.9,29.9941,73.2365,162.607,28.1551,72.9867,153.482,25.8365,73.1144,144.091,23.421,73.2303,134.408,20.9583,73.1613,125.751,17.8776,73.2625,116.837,14.7746,73.35,107.086,11.905,73.4333,98.882,8.24001,73.6645,89.9397,4.82699,73.8733,80.3459,1.71291,73.9509,72.8202,1.56965,74.1899,65.445,4.64837,74.2685,58.3933,7.28125,74.4732,50.9261,9.99153,74.6624,43.8334,12.1264,74.7073,37.061,14.0373,74.8701,30.2931,15.6
6,74.2596,304.886,42.1837,74.4651,293.568,43.1354,74.6544,281.346,44.5153,74.8404,271.087,45.1244,74.775,261.262,45.4696,74.942,250.674,45.9893,74.8757,241.712,45.8364,75.0312,232.053,45.6396,75.1632,220.741,45.5936,75.0792,210.946,45.1651,75.0046,202.542,44.1524,75.1257,192.658,43.5289,75.2394,183.232,42.5285,75.3311,172.584,41.5236,75.2313,163.205,40.0242,75.3223,154.274,38.2057,75.401,144.99,36.6512,75.2938,136.075,34.639,75.3646,127.566,32.3558,75.4159,118.159,30.1872,75.4682,109.752,27.4425,75.516,101.672,24.6624,75.3841,92.7642,21.7407,75.5532,83.311,18.9955,75.5651,74.7227,15.9336,75.7183,66.4937,12.2475,75.7098,58.1164,8.81899,75.8283,49.6564,4.8685,75.8184,42.6357,0.263984,75.8137,35.0425,2.5172
