0,75.0252,298.884,44.1304,74.9733,290.347,45.6679,75.1502,278.089,47.9967,74.843,269.017,49.3473,74.7808,259.139,50.5779,74.9475,248.609,51.4512,74.8831,239.693,51.6596,74.8212,231.12,51.8614,74.9585,219.892,51.876,74.8873,211.164,51.1462,74.8105,201.861,50.1849,74.7359,192.948,49.0603,74.6619,184.417,47.374,74.5836,175.379,45.7232,74.5106,167.529,43.1939,74.6113,157.702,40.8742,74.343,149.685,37.5911,74.2668,141.966,34.6134,74.175,132.487,31.564,74.0969,125.32,27.7492
0,74.7833,303.522,42.1242,74.721,291.894,44.6716,74.6602,280.912,46.5838,74.3608,271.719,47.9724,74.3019,260.527,49.1832,74.0091,249.856,50.1075,73.9593,239.723,50.7528,73.6845,230.048,50.9252,73.4195,220.819,50.6491,73.3726,210.065,50.2763,73.1186,200.742,49.3484,72.871,190.922,48.2141,72.6308,181.553,46.529,72.592,170.988,44.8484,72.1716,162.392,42.5617,71.7649,154.11,39.9953,71.5538,144.742,37.1228,71.1709,135.704,34.2229,70.9751,126.403,30.9123,70.6117,117.421,27.2549
0,75.0386,302.216,41.7976,74.9682,290.818,43.5544,74.8914,278.702,44.9234,74.8182,267.162,46.2288,74.7471,256.253,46.985,74.2216,248.118,47.1132,74.1642,238.139,47.1253,73.6608,229.619,46.5187,73.6054,218.436,46.0144,73.3399,208.733,45.154,73.2848,197.688,43.6149,72.8295,189.72,41.852,72.3835,180.337,39.6986,72.3455,168.972,37.7722,72.113,159.688,34.8204,71.7021,150.712,32.0195,71.4879,141.411,28.9613,70.9142,133.731,25.1305,70.8946,123.815,21.6618,70.6938,114.878,17.4742
0,75.5177,294.887,43.6961,75.6919,283.791,45.6372,75.8471,271.919,47.6837,75.7726,263.153,48.7708,76.1322,250.12,50.0475,76.044,241.121,50.5159,76.378,229.342,51.2353,76.497,220.273,50.7098,76.3948,211.518,50.2172,76.4856,201.297,49.6389,76.754,189.842,48.7852,76.8413,181.493,47.1047,76.9016,171.842,45.4222,76.9355,161.092,43.5685,76.8011,152.293,41.1225,76.8531,143.885,38.0294,76.8805,134.442,35.232,76.5647,125.95,32.0693,76.5824,116.625,28.6803,76.4379,108.214,24.7777
0,75.2637,296.587,42.1447,75.434,284.16,43.8191,75.3475,272.288,45.6687,75.5146,262.45,45.9958,75.6553,250.615,46.9321,75.5657,240.545,46.9447,75.7054,230.989,46.4921,75.607,220.802,45.7993,75.5032,210.081,45.1028,75.6046,199.006,43.972,75.7082,189.379,42.3076,75.4112,180.932,40.3577,75.4859,169.648,38.1869,75.3851,161.209,35.0111,75.2724,151.577,32.3417,75.3395,141.68,29.7959,75.2337,133.522,26.27,75.2765,123.108,22.94,75.3256,114.381,18.6818,75.3636,105.392,14.826
0,75.3135,303.691,41.5679,75.2373,292.11,43.8657,75.4168,281.194,45.5339,75.3405,270.74,47.1338,75.4888,258.451,48.2985,75.6383,247.976,48.9871,75.5511,237.937,49.6533,75.681,227.41,49.5505,75.8045,217.361,49.4555,76.1145,205.946,48.8303,75.8124,197.74,47.7697,76.2998,186.506,46.5566,76.1854,177.399,44.9071,76.2496,167.127,43.0671,76.3185,158.095,40.7703,76.3813,149.448,37.44,76.4123,139.04,35.1554,76.4671,131.092,31.9239,76.6615,121.565,28.4654,76.5235,113.548,24.4862
0,74.9854,293.606,43.1247,75.2088,288.009,44.2391,75.1362,277.248,45.8919,75.0657,267.049,46.9729,74.99,256.07,48.1976,74.9158,245.7,48.6562,74.8367,234.709,49.0439,74.767,225.331,48.7918,74.6858,214.338,48.6772,74.4057,205.801,47.5975,74.3269,194.887,46.6426,74.2542,185.398,44.9567,73.9856,176.251,43.3617,73.9143,166.744,41.2124,73.6574,158.357,38.6165,73.5829,148.13,36.0833,73.331,139.014,33.1492,73.2602,129.638,29.9811,72.8482,122.442,26.0767,72.781,113.7,22.1596
0,74.734,294.947,43.1785,74.6717,283.873,44.8791,74.6107,273.387,45.9971,74.3349,268.286,46.5449,74.0145,252.474,48.2965,73.7356,243.357,48.5774,73.7067,237.966,47.8431,73.4182,223.146,48.5059,73.1737,219.254,46.9722,72.9074,204.701,46.9588,72.6701,200.211,44.8252,72.43,191.294,43.1993,71.9957,182.678,41.4501,71.9691,173.662,39.1264,71.5389,160.328,34.867,71.3436,155.753,34.2298,71.1313,147.706,30.6969,71.1128,138.557,27.6819,70.9114,129.72,24.2734,70.8864,121.251,20.4622
0,75.2824,299.522,41.4281,75.4634,288.315,42.917,75.141,278.934,43.8865,75.3163,268.728,44.7582,75.2412,258.997,45.1097,75.1514,247.351,45.5946,75.303,237.464,45.3975,75.2213,228.008,44.7609,75.142,218.945,43.9296,75.4711,207.425,43.0114,75.387,199.222,41.1843,75.6837,187.827,39.7292,75.5956,180.344,37.0155,75.6823,170.668,34.7551,75.5604,160.604,32.013,75.6463,152.507,28.6135,75.5172,142.493,25.5821,75.7517,133.003,22.1168,75.6422,125.753,17.8532,75.6756,116.245,13.8582
0,75.0112,297.933,42.198,74.9774,292.148,43.6059,75.1625,281.28,45.0222,75.0488,264.549,47.3597,74.7805,260.904,47.4468,74.7112,250.276,48.1669,74.6297,237.952,48.7489,74.345,229.474,48.3309,74.2789,219.319,47.8278,73.9994,209.58,47.1433,73.7291,200.301,45.8524,73.8672,188.808,44.7046,73.6038,179.523,42.8954,73.3491,170.621,40.7717,73.1008,162.071,38.1555,73.04,151.652,35.6046,72.7991,142.365,32.8382,72.5629,133.451,29.4706,72.3315,124.866,25.7162,72.2775,115.398,22.3316
0,75.2323,292.648,41.4698,75.4006,280.564,42.3725,75.56,269.096,42.9819,75.7214,259.415,43.1159,75.854,247.888,42.9197,75.99,238.037,42.3055,75.8724,226.467,41.6587,75.9888,216.568,40.1727,75.8839,207.027,38.7647,75.983,197.023,36.9574,75.8593,186.569,34.5971,75.9499,177.465,31.7296,75.8201,167.039,29.404,75.7019,157.861,26.3998,75.9537,148.397,22.9301,75.831,139.929,19.0509,75.8739,130.442,15.1893,76.0795,120.736,11.3508,75.9501,113.161,6.3224,76.1448,104.699,1.37066
0,75.0213,299.244,42.5161,74.6962,287.849,44.7763,74.6356,277.094,46.4162,74.5778,266.815,47.9835,74.5066,254.687,49.1255,74.2232,246.608,49.4465,74.3775,233.413,50.1587,73.8835,226.087,49.7835,73.8296,216.059,49.4756,73.5627,206.466,48.7631,73.3011,196.394,47.6214,73.2535,186.805,46.3242,73.0043,176.758,44.8654,72.9569,167.217,42.883,72.7182,158.819,40.0634,72.4836,149.258,37.3327,72.4382,139.436,34.7202,72.3901,130.047,31.7013,72.1653,121.619,27.9525,72.1149,112.924,24.1936
0,75.3036,302.23,41.7931,75.2368,292.17,43.6002,75.4061,279.969,45.2219,75.5667,268.368,46.7644,75.7284,258.611,47.5567,75.647,249.268,48.0839,75.789,239.264,48.298,75.6981,229.702,48.0566,75.8313,220.581,47.5973,75.9479,210.909,46.674,76.0487,200.709,45.7553,76.1432,191.01,44.2554,76.0307,181.693,42.6314,75.9296,173.609,40.1018,75.998,163.478,38.0015,76.0692,154.572,35.0546,76.1358,146.003,32.0482,76.3693,137.11,28.7865,76.4128,128.52,25.319,76.4512,120.238,21.4635
0,75.0036,296.381,42.9558,74.6884,286.479,44.9853,74.3781,275.753,46.623,74.081,265.543,47.9403,73.7948,255.834,48.7188,73.2855,246.517,49.2376,73.0178,235.468,49.3908,72.5402,225.961,49.1516,72.2999,216.889,48.6977,72.0653,206.288,47.9581,71.6309,196.15,46.8496,71.2091,188.233,45.0463,71.0073,178.088,43.4143,70.8129,167.604,41.4479,70.4313,158.323,39.0411,70.0606,149.417,36.18,69.5139,141.495,32.9091,69.3541,131.888,29.5698,69.0168,123.264,25.8659,69.0399,113.811,22.1597
0,75.3046,302.089,42.3386,75.4878,290.555,44.8672,75.6619,279.562,47.2758,75.827,269.171,49.0724,75.743,259.291,50.3089,75.877,247.576,51.5985,76.0139,237.572,52.4274,76.1439,228.067,52.7692,76.2571,217.968,53.0392,76.3748,209.351,52.4966,76.4764,200.174,51.7117,76.5621,190.498,50.9133,76.6427,181.278,49.551,76.9036,171.678,48.2023,77.1397,161.764,46.3058,77.3633,152.305,44.3185,77.2338,144.585,41.5751,77.598,134.567,39.019,77.7924,126.245,35.7458,77.9649,117.624,32.6124
0,75.2648,296.469,42.681,75.4355,283.998,44.6009,75.3484,272.172,46.1782,75.2643,260.999,47.1878,75.411,249.235,48.0913,75.5489,238.107,48.4873,75.455,227.51,48.6461,75.5739,216.476,48.3029,75.4843,206.798,48.8999,75.3826,196.888,46.4696,75.4745,185.6,45.3133,75.3696,175.69,43.6634,75.4508,164.615,43.8,75.1599,156.417,39.242,75.4016,144.984,36.8399,75.2906,136.087,33.7152,75.1743,126.884,30.3749,75.237,117.521,30.0211,75.268,108.442,22.9635,75.2914,98.6418,18.9875
0,75.0587,304.95,42.1665,75.2485,293.337,44.4484,75.4285,282.319,46.3645,75.3612,273.107,47.754,75.2774,261.863,48.9713,75.433,251.239,49.6482,75.5812,241.091,50.2962,75.7217,231.441,50.4609,75.8451,221.247,50.1186,75.756,212.441,49.6377,76.0731,202.237,48.6376,76.1681,192.465,47.4883,76.2573,183.151,45.7822,76.3314,173.415,43.922,76.4005,164.113,41.7612,76.2858,155.91,39.1565,76.5238,146.659,36.0408,76.3977,138.385,32.9144,76.4327,129.131,29.7285,76.4531,119.624,26.1739
0,75.2462,293.572,43.3848,75.1727,282.516,45.3339,75.34,270.784,46.8824,75.2653,260.903,47.682,75.1852,250.252,48.6342,75.1074,240.135,49.079,75.2403,228.434,49.1643,75.1624,219.334,48.6927,75.0344,203.883,49.2005,75.1918,198.583,47.2043,75.0934,188.041,46.071,75.0048,178.846,44.4279,74.9042,168.44,42.6053,75.0023,159.333,40.1189,75.0791,149.148,37.3351,74.8011,140.716,34.5552,74.6976,131.303,31.6998,74.7622,121.693,28.4455,74.4903,113.593,24.3137,74.7097,104.174,20.7177
0,75.0061,296.129,44.0282,74.9392,284.848,46.4913,74.8681,272.754,49.2813,74.7992,261.354,51.4397,74.7323,250.589,53.0159,74.4317,239.21,54.4581,74.1557,230.572,55.0652,73.8759,219.223,55.8914,73.8209,208.54,56.0314,73.5601,198.337,55.9699,73.3089,188.65,55.3065,73.2632,178.593,54.6169,73.0217,168.195,53.5384,72.9783,159.102,51.8058,72.75,148.903,50.4573,72.5274,139.883,47.9651,72.3136,130.577,45.7447,72.2743,121.71,42.9405,72.065,113.142,39.6127,72.1866,103.307,36.7267
0,74.802,306.275,42.4948,74.9825,291.673,45.7249,74.9251,281.939,47.9264,74.6157,271.246,50.4804,74.3255,262.35,52.2524,74.4989,250.433,53.737,74.4401,240.209,54.9909,74.3764,229.434,55.8949,74.3143,219.218,56.3195,74.2534,209.507,56.2996,74.1892,199.311,56.2212,73.9225,189.586,55.5491,73.8696,181.178,54.5626,73.8031,170.71,53.2708,73.5566,162.233,51.5837,73.4962,152.667,49.6952,73.4362,143.521,47.5411,73.2012,135.385,44.8178,73.1415,126.943,41.6513,73.077,117.588,38.6038
0,75.2733,298.016,41.9228,75.4444,285.467,43.8686,75.3652,274.962,44.7573,75.2819,263.523,46.552,75.2077,254.047,46.6212,75.137,244.893,46.9293,75.0591,235.087,46.7127,75.2,224.662,46.6819,75.1141,214.736,46.0004,75.031,205.244,45.1374,75.1506,195.309,43.847,75.4507,184.124,42.549,75.1545,175.047,40.6005,75.0694,167.182,37.9535,75.1542,157.345,35.1629,75.2339,147.925,32.5108,75.1313,139.545,29.25,75.0226,130.794,25.7677,75.0829,121.773,22.0823,75.1428,113.702,17.8305
0,74.7132,290.496,44.8832,74.8966,278.277,46.9788,74.8405,269.223,48.3443,74.5374,259.299,49.6054,74.7029,247.59,50.6807,74.4145,238.654,51.1424,74.3432,226.943,51.6343,74.2747,215.853,51.8847,74.2176,207.271,51.1646,74.1457,196.291,50.5347,73.8774,186.692,49.3867,73.6225,178.354,47.7357,73.5597,167.967,46.2352,73.4933,157.325,44.4061,73.0661,149.281,41.654,73.0072,139.517,38.9428,72.6009,131.403,36.0609,72.5478,121.762,33.0918,72.3255,113.681,29.4232,72.2698,104.756,25.5822
0,74.7757,301.986,42.621,74.7161,290.273,45.9361,74.6555,279.361,47.8122,74.3583,270.187,49.4213,74.0898,265.077,50.4206,73.7875,250.594,52.3267,73.529,244.897,52.4835,73.2523,230.607,53.9588,72.9981,221.354,53.8401,72.7541,211.452,54.1042,72.524,207.729,52.7974,72.0839,193.905,52.8157,71.8653,184.4,51.6313,71.4585,176.072,50.364,71.0632,168.069,48.5689,71.0335,162.812,43.8356,70.8759,149.366,44.6452,70.6959,140.234,42.4599,70.1496,134.04,39.0379,70.1375,128.104,35.3255
0,75.0554,305.262,40.8004,75.5064,293.593,43.3792,75.4369,283.83,45.3821,75.6086,273.289,46.9872,75.7611,262.058,48.2182,75.6789,252.542,48.9756,75.822,242.339,49.6399,75.9474,231.556,49.9924,75.8646,223.36,49.5503,75.9823,213.516,49.2377,75.9005,206.001,48.1858,75.991,195.144,47.2023,75.8912,186.531,45.5366,76.174,176.665,43.8564,76.0538,167.158,42.0835,75.9541,159.6,39.2766,76.0253,150.864,36.3412,76.0831,141.755,33.5285,75.9654,133.639,30.3101,76.0166,125.2,26.8572
0,74.9923,295.206,42.1029,74.9232,284.175,43.569,74.8484,272.379,44.9209,74.547,263.674,45.3273,74.7202,252.977,45.8524,74.6441,241.657,46.0786,74.3552,233.058,45.4737,74.288,222.722,45.0304,74.2211,212.901,43.9479,74.1497,202.565,42.6671,73.8824,194.46,41.0954,73.8126,184.086,39.2965,73.9413,174.241,36.9697,73.6752,165.541,33.99,73.6061,156.427,31.3168,73.7208,146.98,28.7588,73.6453,138.582,25.1977,73.3927,131.096,21.2226,73.4834,121.343,17.4708,73.4024,113.169,13.5028
0,75.2852,299.206,42.7797,75.4672,287.858,45.0217,75.3892,277.062,46.9098,75.3235,268.056,48.273,75.2502,258.252,49.2824,75.6307,246.633,50.356,75.3239,237.736,50.8228,75.46,227.169,51.1452,75.5971,218.177,50.6262,75.5136,209.489,50.1406,75.4234,200.258,49.2028,75.3355,191.423,47.8939,75.4351,181.28,46.5557,75.5283,171.615,44.89,75.4234,162.351,42.7336,75.1542,155.66,39.799,75.2198,144.938,37.4147,74.9404,136.68,34.3006,74.8455,128.749,30.9447,74.9236,121.123,27.1745
0,75.5172,294.948,43.429,75.4364,283.881,45.1227,75.3688,274.611,46.5413,75.5273,263.354,47.5401,75.4497,253.774,48.3153,75.5981,243.538,48.762,75.5107,233.811,48.5057,75.6403,223.459,48.4328,75.5538,214.604,47.5403,75.6656,204.222,46.8075,75.7611,193.449,45.6543,75.6568,184.031,43.992,75.5552,175.013,42.005,75.6421,165.613,39.8755,75.7226,156.616,37.2666,75.6112,147.938,34.2165,75.668,138.246,31.2829,75.5566,130.238,27.5868,75.606,121.272,24.0526,75.8036,111.491,20.3599
0,75.0758,308.053,41.1633,75.2761,297.71,43.2681,75.4572,286.484,45.2305,75.6298,275.782,47.1012,75.7934,265.633,48.394,75.9493,256.006,49.1455,76.0872,245.65,49.8102,76.2183,235.779,50.2166,76.5664,226.446,49.9218,76.4615,217.448,49.4349,76.7777,207.933,48.6903,77.0673,197.952,47.5109,77.3303,187.545,46.3493,77.4056,179.27,44.7225,77.2807,171.297,42.3734,77.3159,161.321,40.2314,77.3713,153.284,36.8907,77.5838,144.138,34.0277,77.6053,135.32,31.313,77.4584,127.451,27.4598
0,74.9993,294.542,45.0399,74.9335,283.291,47.7268,74.8607,271.421,49.7218,74.5708,263.836,50.8388,74.5019,251.809,52.3734,74.2171,242.644,53.2712,74.1626,232.873,53.6076,73.8883,223.505,53.7168,73.6237,214.563,53.3887,73.5726,204.129,52.9572,73.3186,195.072,51.99,73.2724,185.569,50.8071,73.0318,177.264,49.3374,73.1738,166.196,47.7567,72.9368,157.867,45.4371,72.8863,148.441,42.9673,72.8328,139.418,39.8866,72.6058,130.701,37.1455,72.3834,121.688,34.1783,72.5028,113.72,30.6356
0,74.7455,298.157,41.1252,74.6741,285.619,42.8388,74.3608,275.119,43.5024,74.3058,265.073,44.1351,74.0051,254.321,44.2165,73.7211,245.2,43.8667,73.6707,235.434,43.0166,73.3971,226.013,42.2146,73.3449,215.024,41.1534,73.0821,205.479,39.7487,73.0352,196.414,37.5379,72.7817,186.741,35.6295,72.5344,178.352,32.7843,72.2916,168.615,30.0498,72.0557,159.277,27.0481,71.825,149.558,23.8085,71.5975,140.942,19.9375,71.3743,132.615,15.8514,71.1545,124.555,11.5588,70.9348,116.095,6.74915
0,75.3042,302.171,42.0642,75.7345,289.314,44.5435,75.9127,279.805,46.2406,76.0603,268.223,47.7552,76.2231,259.661,48.5819,76.5793,247.972,49.6765,76.7001,238.012,50.0856,76.8028,227.478,50.1959,77.119,217.499,49.8552,77.0047,208.873,49.1654,77.0801,198.787,48.404,77.1512,189.179,47.2687,77.2181,180.012,45.581,77.4525,169.667,43.8957,77.3047,160.509,41.5723,77.1732,152.459,38.8047,77.3897,143.36,36.2878,77.2358,134.558,32.9971,77.2509,125.487,29.8466,77.1016,117.344,26.1469
0,74.7751,302.062,42.3476,74.7046,289.169,44.8296,74.1537,280.917,46.3378,73.8534,269.209,47.8687,73.8073,258.127,49.0772,73.5306,248.749,49.5841,73.261,238.654,50.0158,72.9986,227.969,50.1516,72.9651,217.851,49.8347,72.7195,209.122,49.162,72.6856,198.018,48.374,72.4494,188.299,47.2726,72.2199,179.87,45.4546,71.9968,170.134,43.6529,71.5875,161.556,41.2015,71.5692,151.159,38.9723,71.3637,141.903,36.1487,71.1636,133.021,33.0979,70.9648,124.468,29.4752,70.7743,115.606,26.0285
0,75.003,296.448,42.6866,74.9341,285.303,44.4044,74.8596,273.408,45.9916,74.7881,262.134,47.2551,74.7184,251.451,47.9812,74.6366,239.065,48.5693,74.3518,230.513,48.3829,73.8485,221.27,47.7178,73.7884,210.516,46.9792,73.5159,199.299,46.25,73.2555,189.564,44.5634,73.2016,178.573,43.2947,72.7578,168.866,41.1567,72.331,159.562,38.7387,72.1046,149.211,36.211,71.7024,139.98,33.0976,71.3141,131.103,29.7714,71.1144,121.325,26.4299,70.9133,113.161,22.3523,70.5539,104.044,18.3522
0,74.7662,300.674,42.299,74.6962,287.849,44.7763,74.3923,278.344,46.4764,74.0924,268.07,47.5536,73.8054,258.21,48.5891,73.7604,247.663,49.5183,73.2567,237.578,49.9587,73.2188,226.98,50.0877,72.9651,217.859,49.8334,72.7183,209.155,48.9428,72.4765,198.934,48.0023,72.0399,190.017,46.7491,72.0189,179.004,45.427,71.8003,170.113,43.4623,71.3949,161.53,41.0154,71.1956,151.081,38.8044,71.184,141.171,36.3341,70.8066,132.936,32.9412,70.6202,123.741,29.6876,70.6058,114.951,26.055
0,75.047,303.737,41.3002,74.9774,292.148,43.6059,74.9174,282.597,44.8214,74.8431,270.888,46.1365,74.7799,260.954,47.1993,74.7171,251.538,47.4977,74.6552,242.551,47.3153,74.5815,231.757,47.2745,74.2945,222.467,46.8465,74.2286,212.653,45.9465,73.9566,204.172,44.7071,73.8917,194.245,43.2302,73.8272,184.76,41.4119,73.5674,176.471,39.1018,73.5005,166.113,37.0264,73.0608,158.433,34.1397,72.9992,148.145,31.5203,72.5771,140.323,28.1175,72.5213,130.818,24.8574,72.2904,122.929,21.011
0,75.0207,299.307,42.246,74.9517,287.987,44.2449,74.8845,277.276,45.6416,74.8118,265.819,46.9233,74.7418,254.934,47.9041,74.6735,244.61,48.3688,74.8276,233.737,48.5241,74.7581,224.389,48.2849,74.4655,214.429,47.7975,74.184,204.922,46.907,74.1159,194.949,45.8017,74.2459,184.62,44.2952,74.3567,173.129,42.8087,73.9005,165.247,40.3647,74.014,155.492,37.9318,73.7531,146.798,34.8991,73.6774,137.777,31.8,73.7712,127.84,28.8429,73.6897,119.537,24.9675,73.7699,110.371,21.2842
0,75.2982,300.279,44.1785,75.4805,288.834,46.651,75.8933,276.688,48.9385,75.8289,268.878,50.5712,75.9745,257.842,51.9429,76.1019,246.17,53.4202,76.2441,237.342,54.0401,76.1453,227.827,54.3529,76.2688,218.786,54.2083,76.3649,208.215,53.951,76.675,199.108,53.3414,76.5626,190.356,52.1588,76.8319,180.334,51.1163,76.7087,171.532,49.4043,76.9604,162.401,47.327,76.8371,154.314,44.8305,76.7068,145.809,42.2255,76.7387,136.321,39.3225,76.6118,128.48,36.0639,76.64,119.702,32.7431
0,74.7566,299.35,41.9813,74.4377,287.942,44.2567,74.1313,277.201,45.6602,73.8277,264.458,47.1436,73.3099,254.718,48.1876,72.8084,244.317,48.6639,72.3284,234.387,48.8933,72.088,223.93,48.6079,71.6416,213.887,48.3505,71.2108,204.325,47.4665,70.7969,194.275,46.1672,70.4001,184.655,44.7314,70.0224,174.608,43.139,69.4579,165.762,40.8808,69.1221,155.015,38.8565,68.7828,146.219,36.0343,68.4509,137.744,32.7876,68.1512,127.58,29.6998,67.8551,118.485,26.4231,67.5435,110.924,22.2256
0,75.2546,295.105,42.6331,75.4246,282.754,44.2897,75.5854,271.063,45.612,75.5053,261.167,46.4394,75.6551,250.596,46.9351,75.5655,240.532,46.9469,75.4701,229.837,46.9143,75.5981,219.731,46.2077,75.4949,209.061,45.5042,75.6049,198.968,44.1899,75.511,190.193,42.3534,75.6044,180.093,40.5328,75.305,171.199,38.0404,75.2014,161.902,35.4359,75.0937,152.23,32.9477,74.8026,142.93,29.8409,74.5203,133.995,26.3261,74.6,125.48,22.7606,74.4881,115.983,19.058,74.217,107.99,14.6183
0,75.036,302.457,40.7107,75.224,291.129,42.2229,75.3828,277.747,43.5725,75.3055,267.605,44.2047,75.239,259.176,44.1213,75.1564,248.756,43.9539,75.0765,238.796,43.5636,74.7719,229.27,42.7386,74.9071,218.165,41.868,74.6083,208.544,40.2106,74.7381,198.43,38.8026,74.659,189.649,36.6463,74.3775,181.165,34.1736,74.4829,170.625,31.3517,74.3948,161.279,28.6868,74.1158,152.274,25.3734,74.2168,143.691,21.7914,74.1223,134.677,18.0206,74.3749,124.78,14.4545,73.9359,118.24,9.46859
0,74.9948,294.962,43.1737,75.1727,282.516,45.3339,74.861,273.306,46.4996,75.0238,260.836,47.9341,74.7205,251.332,48.7036,74.6601,242.293,48.9687,74.5873,231.49,49.1181,74.3008,222.229,48.6518,74.2422,213.382,47.9813,74.3788,202.12,47.1995,74.1051,193.139,45.9353,74.0375,183.715,44.273,73.9651,173.877,42.2582,73.7051,165.209,39.9833,73.6388,156.152,37.588,73.2049,148.829,34.205,73.3173,138.362,31.4601,73.076,130.935,27.7779,72.833,121.806,24.2766,72.5976,114.237,20.0156
0,75.2841,299.327,42.2405,75.4558,286.66,44.444,75.6277,276.037,45.8257,75.7808,264.669,47.0929,75.6981,255.003,48.1209,75.8311,243.581,48.7531,75.9564,232.761,48.8985,75.8628,223.5,48.424,75.9703,212.67,48.0889,76.0615,201.448,47.516,75.9594,192.577,46.0242,76.0441,182.369,44.7238,76.1134,171.844,43.0608,75.9943,162.564,40.7434,76.0575,152.968,38.3149,76.1153,143.79,35.4438,75.8087,134.898,32.1827,75.847,125.141,28.8732,75.7171,116.368,25.2114,75.4189,107.855,20.6935
0,75.2457,293.638,43.1174,75.4159,281.308,45.0155,75.3385,270.938,46.124,75.2549,259.824,47.1323,75.4009,248.147,47.7976,75.3267,239.271,47.8435,75.4531,227.629,47.7343,75.5722,216.591,47.4123,75.479,207.04,46.5133,75.3796,197.01,45.193,75.4792,186.592,43.689,75.3809,177.467,41.693,75.2772,167.913,39.5659,75.1753,158.769,36.9577,75.0746,149.994,33.8946,75.1314,138.807,31.3235,74.8458,130.064,27.8276,74.7372,121.051,24.3103,74.7924,111.822,20.4378,74.6806,103.48,16.2265
0,74.9781,292.089,43.8714,74.4109,282.44,45.3526,74.3503,270.686,46.9065,74.055,260.769,47.7139,73.7713,251.29,48.25,73.4942,241.07,48.7154,73.2262,231.38,48.475,72.9661,221.063,48.201,72.5004,212.186,47.3426,72.2617,201.812,46.4311,72.2362,191.977,44.9321,71.806,181.631,43.2916,71.3882,173.41,40.7863,71.1817,163.924,38.5326,70.981,153.343,35.7864,70.4161,144.573,32.8521,70.044,136.847,29.2932,70.0553,126.163,26.2634,69.5314,117.691,22.3427,69.0216,109.488,18.0728
0,75.4827,291.21,41.9513,75.6551,280.485,42.8852,75.7976,267.759,43.6868,75.9532,258.183,43.5586,76.0909,247.833,43.3968,76.4413,236.91,42.9604,76.3466,228.57,41.9466,76.4423,217.543,40.866,76.7483,207.074,39.6139,76.8279,197.104,37.5703,76.708,188.395,35.4367,76.7596,177.525,33.1432,76.829,168.801,29.9611,76.8714,158.849,26.9181,76.921,150.049,23.6217,76.944,140.166,20.3143,76.8123,132.681,15.5881,76.8304,123.49,11.6876,76.8332,114.026,7.46814,76.5097,106.008,2.48524
0,74.7558,299.413,41.7108,74.6848,286.758,43.6752,74.379,277.437,44.627,74.3189,265.959,45.9362,74.0206,255.06,46.7071,73.7387,245.87,46.783,73.6911,235.996,46.5732,73.4156,225.496,46.1098,73.153,216.507,45.0471,72.6828,206.849,44.0053,72.8526,194.976,42.8877,72.6086,185.386,41.2945,72.3689,175.388,39.1472,71.9433,167.374,36.5527,71.9131,156.647,34.1986,71.6933,147.11,31.2301,71.4764,138.655,27.6508,71.2655,129.819,24.0547,71.0618,120.028,20.4895,71.0303,111.294,16.5349
0,75.1938,287.21,41.8197,75.1192,276.674,42.4998,75.2743,264.172,43.0584,75.1907,253.49,43.1559,75.1011,242.198,42.9729,75.242,231.508,42.3321,75.1521,221.305,41.2787,75.0561,210.599,39.8034,75.1686,199.458,38.5874,75.0728,189.761,36.4088,74.7898,182.144,33.7394,75.0701,169.96,31.3064,74.9619,159.884,28.6459,74.8605,150.994,25.134,74.754,141.715,21.6001,74.8229,132.16,17.863,74.8841,122.986,13.7519,74.7645,114.105,9.30525,74.8094,104.995,4.91576,75.0263,96.8725,1.36759
0,74.7736,302.179,41.8058,74.7039,289.216,44.5679,74.3931,278.281,46.7345,73.8554,269.117,48.3694,73.5701,257.966,49.8161,73.2976,247.368,50.9594,73.0381,238.415,51.4192,72.5605,227.662,51.9801,72.3204,217.505,51.8511,72.09,207.809,51.5182,71.6571,198.53,50.5827,71.2432,188.742,49.6477,70.8452,179.385,48.3623,70.661,168.863,46.8616,70.1008,159.514,44.9265,69.745,150.596,42.5138,69.2138,141.982,39.304,68.9031,132.371,37.2962,68.4158,123.754,34.1843,67.9404,115.435,30.5259
0,75.0093,298.126,41.3878,74.9394,286.964,42.8789,75.1053,273.754,44.4551,75.0345,263.781,45.0639,74.724,254.373,44.439,74.6466,243.005,44.4637,74.5817,233.163,44.9998,74.5021,221.812,44.5249,74.2204,212.941,43.7228,74.1429,201.675,42.4134,74.281,191.879,40.9861,73.9938,182.596,36.739,73.9351,173.453,36.7444,73.8479,164.132,31.5489,73.7783,153.482,31.4828,73.5227,145.523,28.1982,73.445,135.795,25.0649,73.5432,126.521,21.5249,73.2882,118.138,17.4409,73.2066,109.481,13.3743
0,75.2755,297.772,42.9993,75.4458,285.292,44.6541,75.3772,276.013,45.8317,75.3015,265.867,46.9114,75.2278,256.223,47.4602,75.3823,245.876,47.9282,75.3082,237.112,47.7401,75.2273,227.656,47.2853,75.1483,218.622,46.4061,75.0708,209.975,45.1263,74.988,200.71,43.8639,75.1058,190.996,42.1964,75.0214,182.528,40.0247,75.1148,171.957,37.8725,75.0281,164.201,34.6936,74.9375,155.917,32.0184,74.8393,147.217,28.6843,74.7426,138.825,25.3066,74.9975,130.15,21.4992,75.0575,121.111,17.9008
